sioned	ʃ ɔ n ɛ d
sioned	ʃ oː n ɛ d
sioned	ʃ ɔ n ɛ d
siop	ʃ ɔ p
siopa	ʃ ɔ p a
siwan	s ɪ u̯ a n
siwan	ʃ ʊ a n
siwan	s ɪ u̯ a n
siwan	ʃ uː a n
siwan	ʃ ʊ a n
siwgr	ʃ ʊ ɡ r
siwgr	ʃ ʊ ɡ ʊ r
siwgr	ʃ ʊ ɡ ʊ r
siwgr	ʃ ʊ ɡ r
siwgr	ʃ uː ɡ ɪ r
siwgr	ʃ ʊ ɡ ɪ r
siwgr	ʃ uː ɡ ɪ r
siwgr	ʃ ʊ ɡ ɪ r
siwr	ʃ uː r
siwrnai	ʃ ʊ r n a i̯
siwrnai	ʃ ʊ r n ɛ
siwrnai	ʃ ʊ r n a
siwrnai	ʃ ʊ r n ɛ
siwrnai	ʃ ʊ r n a
siwrnai	ʃ ʊ r n a i̯
siwrnai	ʃ ʊ r n ɛ
siwrnai	ʃ ʊ r n ɛ
slej	s l ɛ d͡ʒ
smygu	s m ə ɡ ɨ
smygu	s m ə ɡ i
snwcer	s n ʊ k ɛ r
snwcer	s n ʊ k a r
snwcer	s n ʊ k a r
snwcer	s n ʊ k ɛ r
sodlau	s ɔ d l a ɨ̯
sodlau	s ɔ d l ɛ
sodlau	s ɔ d l a
sodlau	s ɔ d l ɛ
sodlau	s ɔ d l a
sodlau	s ɔ d l a i̯
sodlau	s ɔ d l ɛ
sodlau	s ɔ d l ɛ
söolegwr	s ɔ ɔ l ɛ ɡ ʊ r
söolegwr	s oː ɔ l eː ɡ ʊ r
söolegwr	s ɔ ɔ l ɛ ɡ ʊ r
söolegwyr	s ɔ ɔ l ɛ ɡ w ɨ̞ r
söolegwyr	s oː ɔ l ɛ ɡ w ɪ r
söolegwyr	s ɔ ɔ l ɛ ɡ w ɪ r
söolegydd	s ɔ ɔ l ɛ ɡ ɨ̞ ð
söolegydd	s oː ɔ l eː ɡ ɪ ð
söolegydd	s ɔ ɔ l ɛ ɡ ɪ ð
sothach	s ɔ θ a χ
stafell	s d a v ɛ ɬ
stafell	s d a v a ɬ
stafell	s d a v a ɬ
stafell	s d aː v ɛ ɬ
stafell	s d a v ɛ ɬ
stopi	s d ɔ p i
stopiem	s d ɔ p j ɛ m
stopio	s d ɔ p j ɔ
stori	s d ɔ r i
stori	s d oː r i
stori	s d ɔ r i
stryd	s d r ɨː d
stryd	s d r iː d
stŵr	s d uː r
sudd	s ɨː ð
sudd	s iː ð
sut	s ɨ̞ t
sut	s ɨ̞ d
sut	s ɨ̞ d
sut	s ɪ t
sut	ʃ ʊ d
sut	ʃ ʊ t
sut	ʃ ʊ d
sut	ʃ ʊ t
sw	s uː
sw	z uː
swllt	s uː ɬ t
swllt	s ʊ ɬ t
sŵn	s uː n
swnllyd	s ʊ n ɬ ɨ̞ d
swnllyd	s ʊ n ɬ ɪ d
swnt	s ʊ n t
swper	s ʊ p ɛ r
swper	s ʊ p a r
swper	s ʊ p a r
swper	s ʊ p ɛ r
swshi	s uː ʃ i
swshi	s ʊ ʃ i
swydd	s uː ɨ̯ ð
swydd	s ʊ i̯ ð
swyddfa	s ʊ ɨ̯ ð v a
swyddfa	s ʊ i̯ ð v a
swyddog	s ʊ ɨ̯ ð ɔ ɡ
swyddog	s ʊ i̯ ð ɔ ɡ
swyddogaeth	s ʊ ɨ̯ ð ɔ ɡ a ɨ̯ θ
swyddogaeth	s ʊ ɨ̯ ð ɔ ɡ ɛ θ
swyddogaeth	s ʊ ɨ̯ ð ɔ ɡ ɛ θ
swyddogaeth	s ʊ i̯ ð oː ɡ a i̯ θ
swyddogaeth	s ʊ i̯ ð ɔ ɡ a i̯ θ
swyddogaeth	s ʊ i̯ ð oː ɡ ɛ θ
swyddogaeth	s ʊ i̯ ð ɔ ɡ ɛ θ
swyddogaeth	s ʊ i̯ ð oː ɡ ɛ θ
swyddogaeth	s ʊ i̯ ð ɔ ɡ ɛ θ
swyn	s uː ɨ̯ n
swyn	s ʊ i̯ n
swyno	s ʊ ɨ̯ n ɔ
swyno	s ʊ i̯ n ɔ
swynol	s ʊ ɨ̯ n ɔ l
swynol	s ʊ i̯ n ɔ l
sy	s ɨː
sy	s iː
sych	s ɨː χ
sych	s iː χ
sychu	s ə χ ɨ
sychu	s ə χ i
sydd	s ɨː ð
sydd	s iː ð
sylfaen	s ə l v a ɨ̯ n
sylfaen	s ə l v a i̯ n
sylfaenol	s ə l v e ɨ̯ n ɔ l
sylfaenol	s ə l v e i̯ n ɔ l
sylffwr	s ə l f ʊ r
sylw	s ɪ l u
sylw	s ə l u
sylwebu	s ə l w ɛ b ɨ
sylwebu	s ə l w eː b i
sylwebu	s ə l w ɛ b i
sylwi	s ə l w i
symudliw	s ə m ɨ̞ d l ɪ u̯
symudliw	s ə m ɪ d l ɪ u̯
symudol	s ə m ɨ d ɔ l
symudol	s ə m iː d ɔ l
symudol	s ə m ɪ d ɔ l
synnwyr	s ə n w ɨ̞ r
synnwyr	s ə n ʊ i̯ r
synnwyr	s ə n w ɪ r
syrthio	s ə r θ j ɔ
syth	s ɨː θ
syth	s iː θ
taclus	t a k l ɨ̞ s
taclus	t a k l ɪ s
tacluso	t a k l ɨ̞ s ɔ
tacluso	t a k l ɪ s ɔ
tachwedd	t a χ w ɛ ð
tad	t aː d
taen	t aː ɨ̯ n
taen	t a i̯ n
taenu	t e ɨ̯ n ɨ
taenu	t e i̯ n i
taenu	t iː n i
taenu	t iː n i
taeog	t e ɨ̯ ɔ ɡ
taeog	t e i̯ ɔ ɡ
taeogtref	t e ɨ̯ ɔ ɡ t r ɛ v
taeogtref	t e i̯ ɔ ɡ t r ɛ v
taeru	t e ɨ̯ r ɨ
taeru	t e i̯ r i
taeru	t iː r i
taeru	t iː r i
tafarn	t a v a r n
tafarn	t aː v a r n
tafarn	t a v a r n
tafarnwr	t a v a r n ʊ r
taflod	t a v l ɔ d
taflu	t a v l ɨ
taflu	t a v l i
tafod	t a v ɔ d
tafod	t aː v ɔ d
tafod	t a v ɔ d
tafwys	t a v ʊ ɨ̯ s
tafwys	t aː v ʊ i̯ s
tafwys	t a v ʊ i̯ s
tai	t a i̯
taith	t a i̯ θ
tal	t a l
tal	t aː l
tâl	t aː l
tala	t a l a
tala	t aː l a
tala	t a l a
talaf	t a l a v
talaf	t a l a
talaf	t a l a
talaf	t a l a v
talaf	t a l a
talaf	t a l a
talaf	t aː l a v
talaf	t a l a v
talaf	t aː l a
talaf	t a l a
talaf	t aː l a
talaf	t a l a
talai	t a l a i̯
talai	t a l ɛ
talai	t a l ɛ
talai	t aː l a i̯
talai	t a l a i̯
talai	t aː l ɛ
talai	t a l ɛ
talai	t aː l ɛ
talai	t a l ɛ
talais	t a l a i̯ s
talais	t a l ɛ s
talais	t a l ɛ ʃ
talais	t a l ɪ ʃ
talais	t a l ɛ s
talais	t a l ɛ ʃ
talais	t a l ɪ ʃ
talais	t aː l a i̯ s
talais	t a l a i̯ s
talais	t aː l ɛ s
talais	t a l ɛ s
talais	t aː l ɛ s
talais	t a l ɛ s
talan	t a l a n
talan	t aː l a n
talan	t a l a n
talant	t a l a n t
talant	t aː l a n t
talant	t a l a n t
talcen	t a l k ɛ n
talcen	t a l k a n
talcen	t a l k a n
talcen	t a l k ɛ n
taleb	t a l ɛ b
taleb	t aː l ɛ b
taleb	t a l ɛ b
taled	t a l ɛ d
taled	t aː l ɛ d
taled	t a l ɛ d
talem	t a l ɛ m
talem	t aː l ɛ m
talem	t a l ɛ m
talen	t a l ɛ n
talen	t aː l ɛ n
talen	t a l ɛ n
talent	t a l ɛ n t
talent	t aː l ɛ n t
talent	t a l ɛ n t
taler	t a l ɛ r
taler	t aː l ɛ r
taler	t a l ɛ r
tales	t a l ɛ s
tales	t aː l ɛ s
tales	t a l ɛ s
talet	t a l ɛ t
talet	t aː l ɛ t
talet	t a l ɛ t
tali	t a l i
tali	t aː l i
tali	t a l i
taliadau	t a l j a d a ɨ̯
taliadau	t a l j a d ɛ
taliadau	t a l j a d a
taliadau	t a l j a d ɛ
taliadau	t a l j a d a
taliadau	t a l j aː d a i̯
taliadau	t a l j a d a i̯
taliadau	t a l j aː d ɛ
taliadau	t a l j a d ɛ
taliadau	t a l j aː d ɛ
taliadau	t a l j a d ɛ
talit	t a l ɪ t
talit	t aː l ɪ t
talit	t a l ɪ t
talo	t a l ɔ
talo	t aː l ɔ
talo	t a l ɔ
talom	t a l ɔ m
talom	t aː l ɔ m
talom	t a l ɔ m
talon	t a l ɔ n
talon	t aː l ɔ n
talon	t a l ɔ n
talu	t a l ɨ
talu	t aː l i
talu	t a l i
tân	t aː n
tanwydd	t a n w ɨ̞ ð
tanwydd	t aː n ʊ i̯ ð
tanwydd	t a n ʊ i̯ ð
tanwydd	t a n w ɪ ð
tâp	t aː p
tarian	t a r j a n
tarianau	t a r j a n a ɨ̯
tarianau	t a r j a n ɛ
tarianau	t a r j a n a
tarianau	t a r j a n ɛ
tarianau	t a r j a n a
tarianau	t a r j aː n a i̯
tarianau	t a r j a n a i̯
tarianau	t a r j aː n ɛ
tarianau	t a r j a n ɛ
tarianau	t a r j aː n ɛ
tarianau	t a r j a n ɛ
taro	t a r ɔ
taro	t aː r ɔ
taro	t a r ɔ
tarw	t a r u
tarw	t aː r u
tarw	t a r u
taten	t a t ɛ n
taten	t a t a n
taten	t a t a n
taten	t a t ɛ n
tato	t a t ɔ
tatŵ	t a t uː
tatws	t a t ʊ s
tatŵs	t a t uː s
tatŵs	t a t uː z
taw	t a u̯
tawa	t a u̯ a
tawaf	t a u̯ a v
tawaf	t a u̯ a
tawaf	t a u̯ a
tawe	t a u̯ ɛ
tawel	t a u̯ ɛ l
tawn	t a u̯ n
tebyg	t ɛ b ɪ ɡ
tebyg	t ɛ b ɨ̞ ɡ
tebyg	t eː b ɪ ɡ
tebyg	t ɛ b ɪ ɡ
tecaf	t ɛ k a v
tecaf	t ɛ k a
tecaf	t ɛ k a
teg	t eː ɡ
tei	t e i̯
teigr	t e i̯ ɡ r
teigrod	t e i̯ ɡ r ɔ d
teimlad	t e i̯ m l a d
teimlad	t e i̯ m l a d
teimlad	t ɪ m l a d
teimlad	t ʊ m l a d
teimlad	t ɪ m l a d
teimlad	t ʊ m l a d
teimlo	t e i̯ m l ɔ
teimlo	t e i̯ m l ɔ
teimlo	t ɪ m l ɔ
teimlo	t ʊ m l ɔ
teimlo	t ɪ m l ɔ
teimlo	t ʊ m l ɔ
teipio	t e i̯ p j ɔ
teipio	t e i̯ p j ɔ
teipio	t e i̯ p ɔ
teipio	t e i̯ p ɔ
teisen	t e i̯ s ɛ n
teisen	t e i̯ ʃ ɛ n
teisen	t e i̯ s a n
teisen	t e i̯ ʃ a n
teisen	t ɪ ʃ ɛ n
teisen	t ɪ ʃ a n
teisen	t e i̯ ʃ ɛ n
teisen	t e i̯ s a n
teisen	t e i̯ ʃ a n
teisen	t ɪ ʃ ɛ n
teisen	t ɪ ʃ a n
teisen	t e i̯ s ɛ n
teisen	t e i̯ ʃ ɛ n
teisen	t iː ʃ ɛ n
teisen	t ɪ ʃ ɛ n
teisen	t e i̯ ʃ ɛ n
teisen	t iː ʃ ɛ n
teisen	t ɪ ʃ ɛ n
teisennau	t e i̯ s ɛ n a ɨ̯
teisennau	t e i̯ ʃ ɛ n a ɨ̯
teisennau	t e i̯ s ɛ n ɛ
teisennau	t e i̯ s ɛ n a
teisennau	t ɪ ʃ ɛ n ɛ
teisennau	t ɪ ʃ ɛ n a
teisennau	t e i̯ ʃ ɛ n a ɨ̯
teisennau	t e i̯ s ɛ n ɛ
teisennau	t e i̯ s ɛ n a
teisennau	t ɪ ʃ ɛ n ɛ
teisennau	t ɪ ʃ ɛ n a
teisennau	t e i̯ s ɛ n a i̯
teisennau	t e i̯ ʃ ɛ n a i̯
teisennau	t e i̯ s ɛ n ɛ
teisennau	t e i̯ ʃ ɛ n ɛ
teisennau	t ɪ s ɛ n ɛ
teisennau	t ɪ ʃ ɛ n ɛ
teisennau	t e i̯ ʃ ɛ n a i̯
teisennau	t e i̯ s ɛ n ɛ
teisennau	t e i̯ ʃ ɛ n ɛ
teisennau	t ɪ s ɛ n ɛ
teisennau	t ɪ ʃ ɛ n ɛ
teithio	t e i̯ θ j ɔ
teithio	t e i̯ θ j ɔ
teithio	t e i̯ θ ɔ
teithio	t i θ ɔ
teithio	t e i̯ θ ɔ
teithio	t i θ ɔ
telais	t ɛ l a i̯ s
telais	t eː l a i̯ s
telais	t ɛ l a i̯ s
teledu	t ɛ l ɛ d ɨ
teledu	t ɛ l eː d i
teledu	t ɛ l ɛ d i
teli	t ɛ l i
teli	t eː l i
teli	t ɛ l i
telid	t ɛ l ɪ d
telid	t eː l ɪ d
telid	t ɛ l ɪ d
telir	t ɛ l ɪ r
telir	t eː l ɪ r
telir	t ɛ l ɪ r
telyn	t ɛ l ɨ n
telyn	t eː l ɪ n
telyn	t ɛ l ɪ n
telynor	t ɛ l ə n ɔ r
telynores	t ɛ l ə n ɔ r ɛ s
telynores	t ɛ l ə n ɔ r a s
telynores	t ɛ l ə n ɔ r a s
telynores	t ɛ l ə n oː r ɛ s
telynores	t ɛ l ə n ɔ r ɛ s
tenau	t ɛ n a ɨ̯
tenau	t ɛ n ɛ
tenau	t ɛ n a
tenau	t ɛ n ɛ
tenau	t ɛ n a
tenau	t eː n a i̯
tenau	t ɛ n a i̯
tenau	t eː n ɛ
tenau	t ɛ n ɛ
tenau	t eː n ɛ
tenau	t ɛ n ɛ
terfyn	t ɛ r v ɨ n
terfyn	t ɛ r v ɪ n
terfyniad	t ɛ r v ə n j a d
terfynol	t ɛ r v ə n ɔ l
terfynu	t ɛ r v ə n ɨ
terfynu	t ɛ r v ə n i
terfysgwr	t ɛ r v ə s ɡ ʊ r
teulu	t e ɨ̯ l ɨ
teulu	t e i̯ l i
teulu	t iː l i
teulu	t iː l i
tew	t eː u̯
tew	t ɛ u̯
tewach	t ɛ u̯ a χ
tewaf	t ɛ u̯ a v
tewaf	t ɛ u̯ a
tewaf	t ɛ u̯ a
tewed	t ɛ u̯ ɛ d
tewi	t ɛ u̯ i
tewyn	t ɛ u̯ ɨ̞ n
tewyn	t ɛ u̯ ɪ n
teyrn	t e ɨ̯ r n
teyrn	t e i̯ r n
teyrnaddoliant	t e ɨ̯ r n a ð ɔ l j a n t
teyrnaddoliant	t e i̯ r n a ð ɔ l j a n t
teyrnas	t e ɨ̯ r n a s
teyrnas	t e i̯ r n a s
ti	t iː
tir	t iː r
tiwb	t ɪ u̯ b
tlawd	t l a u̯ d
tlws	t l uː s
to	t oː
toes	t oː ɨ̯ s
toes	t ɔ i̯ s
toiled	t ɔ i̯ l ɛ d
toiled	t ɔ i̯ l a d
toiled	t ɔ i̯ l a d
toiled	t ɔ i̯ l ɛ d
ton	t ɔ n
tor	t ɔ r
torra	t ɔ r a
torrai	t ɔ r a i̯
torrai	t ɔ r ɛ
torrai	t ɔ r ɛ
torrai	t ɔ r a i̯
torrai	t ɔ r ɛ
torrai	t ɔ r ɛ
torran	t ɔ r a n
torrem	t ɔ r ɛ m
torren	t ɔ r ɛ n
torrent	t ɔ r ɛ n t
torres	t ɔ r ɛ s
torret	t ɔ r ɛ t
torri	t ɔ r i
torrid	t ɔ r ɪ d
torro	t ɔ r ɔ
torsen	t ɔ r s ɛ n
torth	t ɔ r θ
torheulo	t ɔ r h e ɨ̯ l ɔ
torheulo	t ɔ r h e i̯ l ɔ
tra	t r aː
tradwy	t r a d ʊ ɨ̯
tradwy	t r aː d ʊ i̯
tradwy	t r a d ʊ i̯
traddodiad	t r a ð ɔ d j a d
traddodiadol	t r a ð ɔ d j a d ɔ l
traddodiadol	t r a ð ɔ d j aː d ɔ l
traddodiadol	t r a ð ɔ d j a d ɔ l
traed	t r aː ɨ̯ d
traed	t r a i̯ d
traed	t r aː d
traed	t r aː d
traeth	t r aː ɨ̯ θ
traeth	t r a i̯ θ
traeth	t r aː θ
traeth	t r aː θ
trafod	t r a v ɔ d
trafod	t r aː v ɔ d
trafod	t r a v ɔ d
trais	t r a i̯ s
trannoeth	t r a n ɔ ɨ̯ θ
trannoeth	t r a n ɔ i̯ θ
trawant	t r a u̯ a n t
trawsenw	t r a u̯ s ɛ n u
trawsenw	t r a u̯ s eː n u
trawsenw	t r a u̯ s ɛ n u
tre	t r eː
tref	t r eː v
tref	t r eː
tref	t r eː
trefgordd	t r ɛ v ɡ ɔ r ð
trefi	t r ɛ v i
trefi	t r eː v i
trefi	t r ɛ v i
trefor	t r ɛ v ɔ r
trefor	t r eː v ɔ r
trefor	t r ɛ v ɔ r
trefydd	t r ɛ v ɨ̞ ð
trefydd	t r eː v ɪ ð
trefydd	t r ɛ v ɪ ð
treiglad	t r e i̯ ɡ l a d
treiglad	t r e i̯ ɡ l j a d
treiglad	t r e i̯ ɡ l j a d
treiglad	t r e i̯ ɡ l a d
treigladau	t r e i ɡ l a d a ɨ̯
treigladau	t r e i ɡ l a d ɛ
treigladau	t r e i ɡ l a d a
treigladau	t r e i ɡ l j a d ɛ
treigladau	t r e i ɡ l j a d a
treigladau	t r e i ɡ l a d ɛ
treigladau	t r e i ɡ l a d a
treigladau	t r e i ɡ l j a d ɛ
treigladau	t r e i ɡ l j a d a
treigladau	t r e i ɡ l aː d a i̯
treigladau	t r e i ɡ l a d a i̯
treigladau	t r e i ɡ l aː d ɛ
treigladau	t r e i ɡ l a d a ɛ
treigladau	t r e i ɡ l aː d ɛ
treigladau	t r e i ɡ l a d a ɛ
treisio	t r e i̯ ʃ ɔ
treisio	t r e i̯ s j ɔ
treisio	t r e i̯ ʃ ɔ
treisiol	t r e i̯ ʃ ɔ l
treisiol	t r e i̯ s j ɔ l
treisiol	t r e i̯ ʃ ɔ l
treisiwr	t r e i̯ ʃ ʊ r
treisiwr	t r e i̯ s j ʊ r
treisiwr	t r e i̯ ʃ ʊ r
trên	t r eː n
trenau	t r ɛ n a ɨ̯
trenau	t r ɛ n ɛ
trenau	t r ɛ n a
trenau	t r ɛ n ɛ
trenau	t r ɛ n a
trenau	t r eː n a i̯
trenau	t r ɛ n a i̯
trenau	t r eː n ɛ
trenau	t r ɛ n ɛ
trenau	t r eː n ɛ
trenau	t r ɛ n ɛ
trennydd	t r ɛ n ɨ̞ ð
trennydd	t r ɛ n ɪ ð
tri	t r iː
trigeiniau	t r ɪ ɡ e i̯ n j a ɨ̯
trigeiniau	t r ɪ ɡ e i̯ n j ɛ
trigeiniau	t r ɪ ɡ e i̯ n j a
trigeiniau	t r ɪ ɡ e i̯ n j ɛ
trigeiniau	t r ɪ ɡ e i̯ n j a
trigeiniau	t r ɪ ɡ e i̯ n j a i̯
trigeiniau	t r ɪ ɡ e i̯ n j ɛ
trigeiniau	t r ɪ ɡ e i̯ n j ɛ
trin	t r iː n
trist	t r iː s t
trist	t r ɪ s t
tro	t r oː
troa	t r ɔ a
troa	t r oː a
troa	t r ɔ a
troan	t r ɔ a n
troan	t r oː a n
troan	t r ɔ a n
trodd	t r oː ð
troed	t r oː ɨ̯ d
troed	t r ɔ i̯ d
troed	t r oː d
troed	t r oː d
troed	t r oː ɨ̯ d
troed	t r ɔ i̯ d
troen	t r oː ɨ̯ n
troen	t r ɔ i̯ n
troer	t r oː ɨ̯ r
troer	t r ɔ i̯ r
troes	t r oː ɨ̯ s
troes	t r ɔ i̯ s
troet	t r oː ɨ̯ t
troet	t r ɔ i̯ t
trof	t r oː v
troi	t r ɔ i̯
trôi	t r oː i̯
troid	t r ɔ i̯ d
trois	t r ɔ i̯ s
trois	t r ɔ i̯ ʃ
trois	t r ɔ i̯ ʃ
trois	t r ɔ i̯ s
troli	t r ɔ l i
trolïau	t r ɔ l ɪ a ɨ̯
trolïau	t r ɔ l ɪ a
trolïau	t r ɔ l ɪ ɛ
trolïau	t r ɔ l ɪ a
trolïau	t r ɔ l ɪ ɛ
trolïau	t r ɔ l iː a i̯
trolïau	t r ɔ l i a i̯
trolïau	t r ɔ l iː ɛ
trolïau	t r ɔ l i ɛ
trolïau	t r ɔ l iː ɛ
trolïau	t r ɔ l i ɛ
trom	t r ɔ m
tros	t r ɔ s
troseddu	t r ɔ s ɛ ð ɨ
troseddu	t r ɔ s eː ð i
troseddu	t r ɔ s ɛ ð i
trown	t r o u̯ n
trueni	t r ɪ ɛ n ɨ
trueni	t r ɪ eː n i
trueni	t r ɪ ɛ n i
trwchus	t r ʊ χ ɨ̞ s
trwchus	t r uː χ ɪ s
trwchus	t r ʊ χ ɪ s
trwm	t r ʊ m
trwy	t r uː ɨ̯
trwy	t r ʊ i̯
trwydded	t r ʊ ɨ̯ ð ɛ d
trwydded	t r ʊ ɨ̯ ð a d
trwydded	t r ʊ ɨ̯ ð a d
trwydded	t r ʊ i̯ ð ɛ d
trwyddedau	t r ʊ ɨ̯ ð ɛ d a ɨ̯
trwyddedau	t r ʊ ɨ̯ ð ɛ d ɛ
trwyddedau	t r ʊ ɨ̯ ð ɛ d a
trwyddedau	t r ʊ ɨ̯ ð ɛ d ɛ
trwyddedau	t r ʊ ɨ̯ ð ɛ d a
trwyddedau	t r ʊ i̯ ð eː d a i̯
trwyddedau	t r ʊ i̯ ð ɛ d a i̯
trwyddedau	t r ʊ i̯ ð eː d ɛ
trwyddedau	t r ʊ i̯ ð ɛ d ɛ
trwyddedau	t r ʊ i̯ ð eː d ɛ
trwyddedau	t r ʊ i̯ ð ɛ d ɛ
trwyn	t r uː ɨ̯ n
trwyn	t r ʊ i̯ n
trwynol	t r ʊ ɨ̯ n ɔ l
trwynol	t r ʊ i̯ n ɔ l
trwyth	t r uː ɨ̯ θ
trwyth	t r ʊ i̯ θ
try	t r ɨː
try	t r iː
trybedd	t r ə b ɛ ð
trydan	t r ə d a n
trydanwr	t r ə d a n ʊ r
trydanwr	t r ə d aː n ʊ r
trydanwr	t r ə d a n ʊ r
trydedd	t r ə d ɛ ð
trydedd	t r ə d a ð
trydedd	t r ə d a ð
trydedd	t r ə d ɛ ð
trydedd	t r ɪ d ɛ ð
trydedd	t r ɪ d ɛ ð
trydydd	t r ə d ɨ̞ ð
trydydd	t r ə d ɪ ð
trydydd	t r ɪ d ɪ ð
trydydd	t r ɪ d ɪ ð
tsimpansî	t ʃ ɪ m p a n s iː
tsimpansî	t ʃ ɪ m p a n z iː
tud	t ɨː d
tud	t iː d
tudalen	t ɨ̞ d a l ɛ n
tudalen	t ɨ̞ d a l a n
tudalen	t ɨ̞ d a l a n
tudalen	t ɪ d aː l ɛ n
tudalen	t ɪ d a l ɛ n
turtur	t ɨ̞ r t ɨ̞ r
turtur	t ɪ r t ɪ r
twf	t uː v
twll	t ʊ ɬ
twmffat	t ʊ m f a t
twndish	t ʊ n d ɪ ʃ
twp	t ʊ p
twr	t ʊ r
tŵr	t uː r
twrci	t ʊ r k i
twrci	t ʊ r k i
twrch	t ʊ r χ
twrf	t ʊ r v
twymyn	t ʊ ɨ̯ m ɨ̞ n
twymyn	t ʊ i̯ m ɪ n
twymynau	t ʊ ɨ̯ m ə n a ɨ̯
twymynau	t ʊ i̯ m ə n a i̯
twyn	t uː ɨ̯ n
twyn	t ʊ i̯ n
tŷ	t ɨː
tŷ	t iː
tybaco	t ə b a k ɔ
tybio	t ə b j ɔ
tybiwyd	t ə b j ʊ ɨ̯ d
tybiwyd	t ə b j ʊ i̯ d
tydy	t ə d i
tyfu	t ə v ɨ
tyfu	t ə v i
tylluan	t ə ɬ ɨ̞ a n
tylluan	t ə ɬ iː a n
tylluan	t ə ɬ i a n
tymor	t ə m ɔ r
tyndra	t ə n d r a
tynnu	t ə n ɨ
tynnu	t ə n i
tyr	t ɨ̞ r
tyr	t ɪ r
tyred	t ə r ɛ d
tyrrau	t ə r a ɨ
tyrrau	t ə r ɛ
tyrrau	t ə r a
tyrrau	t ə r ɛ
tyrrau	t ə r a
tyrrau	t ə r a i̯
tyrrau	t ə r ɛ
tyrrau	t ə r ɛ
tyrru	t ə r ɨ
tyrru	t ə r i
tyst	t ɨː s d
tyst	t ɪ s d
tywydd	t ə u̯ ɨ̞ ð
tywydd	t ə u̯ ɪ ð
tywydd	t ə ʊ i̯ ð
tywyll	t ə u̯ ɨ̞ ɬ
tywyll	t ə u̯ ɪ ɬ
tywyll	t ə ʊ i̯ ɬ
tywysog	t ə u̯ ə s ɔ ɡ
tywysog	t w ə s ɔ ɡ
tywysog	t w ə s ɔ ɡ
'th	θ
thad	θ aː d
thal	θ a l
thâl	θ aː l
thala	θ a l a
thala	θ aː l a
thala	θ a l a
thalai	θ a l a i̯
thalai	θ a l ɛ
thalai	θ a l ɛ
thalai	θ aː l a i̯
thalai	θ a l a i̯
thalai	θ aː l ɛ
thalai	θ a l ɛ
thalai	θ aː l ɛ
thalai	θ a l ɛ
thalcen	θ a l k ɛ n
thalcen	θ a l k a n
thalcen	θ a l k a n
thalcen	θ a l k ɛ n
thaler	θ a l ɛ r
thaler	θ aː l ɛ r
thaler	θ a l ɛ r
thali	θ a l i
thali	θ aː l i
thali	θ a l i
thaliadau	θ a l j a d a ɨ̯
thaliadau	θ a l j a d ɛ
thaliadau	θ a l j a d a
thaliadau	θ a l j a d ɛ
thaliadau	θ a l j a d a
thaliadau	θ a l j aː d a i̯
thaliadau	θ a l j a d a i̯
thaliadau	θ a l j aː d ɛ
thaliadau	θ a l j a d ɛ
thaliadau	θ a l j aː d ɛ
thaliadau	θ a l j a d ɛ
thalo	θ a l ɔ
thalo	θ aː l ɔ
thalo	θ a l ɔ
thân	θ aː n
tharian	θ a r j a n
tharianau	θ a r j a n a ɨ̯
tharianau	θ a r j a n ɛ
tharianau	θ a r j a n a
tharianau	θ a r j a n ɛ
tharianau	θ a r j a n a
tharianau	θ a r j aː n a i̯
tharianau	θ a r j a n a i̯
tharianau	θ a r j aː n ɛ
tharianau	θ a r j a n ɛ
tharianau	θ a r j aː n ɛ
tharianau	θ a r j a n ɛ
thaw	θ a u̯
thei	θ e i̯
theigr	θ e i̯ ɡ r
theigrod	θ e i̯ ɡ r ɔ d
thew	θ eː u̯
thew	θ ɛ u̯
thewaf	θ ɛ u̯ a v
thewaf	θ ɛ u̯ a
thewaf	θ ɛ u̯ a
thewed	θ ɛ u̯ ɛ d
thewi	θ ɛ u̯ i
theyrnaddoliant	θ e ɨ̯ r n a ð ɔ l j a n t
theyrnaddoliant	θ e i̯ r n a ð ɔ l j a n t
thi	θ iː
thor	θ ɔ r
thorrent	θ ɔ r ɛ n t
thorrid	θ ɔ r ɪ d
thraed	θ r aː ɨ̯ d
thraed	θ r a i̯ d
thraed	θ r aː d
thraed	θ r aː d
thrawant	θ r a u̯ a n t
thre	θ r eː
threfydd	θ r ɛ v ɨ̞ ð
threfydd	θ r eː v ɪ ð
threfydd	θ r ɛ v ɪ ð
thro	θ r oː
throed	θ r oː ɨ̯ d
throed	θ r ɔ i̯ d
throed	θ r oː d
throed	θ r oː d
throes	θ r oː ɨ̯ s
throes	θ r ɔ i̯ s
thrown	θ r o u̯ n
thrwydded	θ r ʊ ɨ̯ ð ɛ d
thrwydded	θ r ʊ ɨ̯ ð a d
thrwydded	θ r ʊ ɨ̯ ð a d
thrwydded	θ r ʊ i̯ ð ɛ d
thrwyddedau	θ r ʊ ɨ̯ ð ɛ d a ɨ̯
thrwyddedau	θ r ʊ ɨ̯ ð ɛ d ɛ
thrwyddedau	θ r ʊ ɨ̯ ð ɛ d a
thrwyddedau	θ r ʊ ɨ̯ ð ɛ d ɛ
thrwyddedau	θ r ʊ ɨ̯ ð ɛ d a
thrwyddedau	θ r ʊ i̯ ð eː d a i̯
thrwyddedau	θ r ʊ i̯ ð ɛ d a i̯
thrwyddedau	θ r ʊ i̯ ð eː d ɛ
