tanken	tˢ æː ŋˀ ɡ̊ ŋ̩
tanken	tˢ ɑ ŋ ɡ̊ ŋ̩
tanken	tˢ ɑ ŋˀ ɡ̊ ŋ̩
tankens	tˢ æː ŋˀ ɡ̊ ŋ̩ s
tankens	tˢ ɑ ŋ ɡ̊ ŋ̩ s
tankens	tˢ ɑ ŋˀ ɡ̊ ŋ̩ s
tanker	tˢ ɑ n ɡ̊ ɐ̯
tankevækkende	tˢ ɑ ŋ ɡ̊ ə ʋ ɛ ɡ̊ ə n ə
tante	t sʰ æ n d̥ ə
tante	t sʰ æ n t ə
tante	tˢ æ n d̥ ə
tap	tˢ ɑ b̥
tape	tˢ ɛ j b̥
tape	tˢ ɛ j b̥ ə
tape	tˢ ɛ j b̥ˀ
tapet	tˢ a pʰ eːˀ d̥
tappe	tˢ ɑ b̥ ə
tarm	tˢ ɑːˀ m
tarme	tˢ ɑː m ə
tartan	tˢ ɑː tˢ a n
tarv	tˢ ɑ wˀ
tarv	tˢ ɑˀ w
tatovere	t a t o v eˀ ʌ
tatovering	t a t o v eˀ ɐ̯ e ŋ
tatovør	t a t o v øˀ ɐ̯
tav	t a vˀ
tav	tˢ ɑ wˀ
tavle	tˢ ɑ w l ə
tavs	tˢ ɑ wˀ s
taxa	tˢ ɑ ɡ̊ s a
te	t sʰ e̝ˀ
te	tˢ e̝ːˀ
teater	tˢ e aˀ d̥ ɐ
tebrev	tˢ eˀ b̥ ʁ æ wˀ
tegn	tˢ ɑ jˀ n
tegne	tˢ ɑ j n ə
tegnefilm	tˢ ɑ j n ə f i lˀ m
teint	tˢ ɛ ŋ
teknik	tˢ ɛ ɡ̊ n i ɡ̊
tekniker	tˢ ɛ ɡ̊ n i ɡ̊ ɐ
telefon	tˢ e l ə f oːˀ n
telefonboks	tˢ e l ə f oːˀ n b̥ ʌ ɡ̊ s
telegraf	tˢ e l e ɡ̊ ʁ ɑːˀ f
telegrafist	tˢ e l e ɡ̊ ʁ ɑ f i s d̥
telt	tˢ ɛ lˀ d̥
tempo	tˢ ɛ m b̥ o
tempo	tˢ ɛ m pʰ o
tendens	tˢ e n d̥ ɛ nˀ s
tendens	tˢ ɛ n d̥ ɛ nˀ s
tenor	t e n oˀ ɐ̯
teokrati	tˢ e o kʰ ʁ̥ ɑ tˢ iˀ
teoretiker	tˢ e o ʁ ɛːˀ tˢ i ɡ̊ ɐ
teori	tˢ e o ʁ iˀː
terapi	t e ɑ p iˀ
termin	tˢ æ ɐ̯ m iːˀ n
terminologi	tˢ æ ɐ̯ m i n o l o ɡ̊ iːˀ
terrasse	tˢ a ʁ ɑ s ə
terræn	tˢ a ʁ a ŋ
testikel	tˢ e s d̥ i ɡ̊ ə l
testikel	tˢ ɛ s d̥ i ɡ̊ ə l
thi	tˢ i
thi	tˢ iˀ
ti	tˢ iˀ
tibetaner	tˢ i b̥ ə tˢ æːˀ n ɐ
tibetansk	tˢ i b̥ ə tˢ æːˀ n s ɡ̊
tid	tˢ i ðˀ
tid	tˢ iˀ ð
tidlig	tˢ i ð l i
tidlige	tˢ i ð l i i
tidligere	tˢ i ð l i ɐ ɐ
tidligst	tˢ i ð l i s d̥
tidligste	tˢ i ð l i s d̥ ə
tidligt	tˢ i ð l i d̥
tidslig	tˢ i ð s l i
tidsmaskine	tˢ i ð s m a s ɡ̊ iː n ə
tidspunkt	tˢ i ð s pʰ ɔ ŋˀ d̥
tidsskrift	tˢ i ð s ɡ̊ ʁ ɛ f d̥
tidszone	tˢ i ð s s oː n ə
tie	tˢ iː i
tiende	tˢ iˀ i n ə
tiende	tˢ iː i n ə
tiende	tˢ iː ə n ə
tiendedel	tˢ iːˀ ə n ə d̥ eːˀ l
tier	tˢ iˀ ɐ
tier	tˢ iː ɐ
tiere	tˢ iˀ ɐ ɐ
tiere	tˢ iː ɐ ɐ
tiest	tˢ iː ə s d̥
tiger	tˢ iː ɐ
tigere	tˢ iː ɐ ɐ
tigger	tˢ e ɡ̊ ɐ
tight	tˢ ɑ j d̥
til	tˢ e
til	tˢ e l
tilbage	t͡sʰ e̝ b̥ ɛː ɛ
tilbage	t͡sʰ e̝ b̥ ɛː ɪ
tilbagestående	tˢ e b̥ æː j ə s d̥ ɔˀ ə n ə
tilbagestående	tˢ e b̥ æː æ s d̥ ɔˀ n ə
tilbringe	tˢ e l b̥ ʁ ɛ ŋˀ ə
tilfreds	tˢ e f ʁ ɛ s
tilfredsstille	tˢ e f ʁ ɛ s s d̥ e lˀ ə
tilfredsstillende	tˢ e f ʁ ɛ s s d̥ e lˀ ə n ə
tilføje	tˢ e l f ʌ jˀ ə
tilhøre	tˢ e l h øˀ ɐ
tilhørende	tˢ e l h øˀ ɐ n ə
tilhører	tˢ e l h øˀ ɐ
tilhørerne	tˢ e l h øˀ ɐ n ə
tillade	tˢ e l æːˀ ð̠ˠ ə
tillid	tˢ e l i ðˀ
tillykke	tˢ e l ø ɡ̊ ə
tillægsord	tˢ e l ɛ ɡ̊ s o ɐ̯ˀ
tilpas	tˢ e l pʰ a s
tilpas	tˢ e pʰ a s
tilstand	tˢ e l s d̥ a nˀ
tilværelse	tˢ e l ʋ a ɐ̯ˀ l s ə
tilværelse	tˢ e l ʋ a ɐ̯ˀ ɐ l s ə
time	t sʰ iː m̩
time	tˢ iː m ə
time	tˢ ɑ j m ə
time	tˢ ɑ jˀ m
timer	tˢ iː m ɐ
timer	tˢ ɑ j m ɐ
ting	tˢ e ŋˀ
tirsdag	t sʰ i ɒ̯̽ˀ s d̥ æ
tisse	tˢ i s ə
tissekone	tˢ i s ə kʰ oː n ə
tissemand	tˢ i s ə m a nˀ
tit	tˢ i d̥
tivoli	tˢ i ʋ o l i
tjald	t ɕ a lˀ
tjek	t ç ɛ ɡ̊
tjekke	t ç ɛ ɡ̊ ə
tjekkede	t ç ɛ ɡ̊ ə ð ə
tjekket	t ç ɛ ɡ̊ ə ð
tjene	t ɕ ɛː n ə
tjener	t ɕ ɛˀ n ɐ
tjener	t ɕ ɛː n ɐ
tjeneste	t ɕ ɛː n s d̥ ə
tjeneste	t ɕ ɛː n ə s d̥ ə
tjenlig	t ɕ ɛː n l i
tjenstlig	t ɕ ɛː n s d̥ l i
tjod	t ɕ ʌ ð
tjæld	t ɕ ɛ lˀ
tjære	t ɕ ɛː ɐ
tjørn	t ɕ ɶ ɐ̯ˀ n
to	tˢ oˀ
tobak	tˢ o b̥ ɑ ɡ̊
tog	tˢ oˀ
tog	tˢ ɔ w
tog	tˢ ɔˀ w
toge	tˢ ɔː ʊ
togstation	tˢ ɔ w s d̥ a ɕ oˀ n
togt	tˢ ʌ ɡ̊ d̥
toilet	tˢ o a l ɛ d̥
toilet	tˢ ʌ i l ɛ d̥
toiletpapir	tˢ o a l ɛ d̥ pʰ a pʰ i ɐ̯ˀ
toiletpapir	tˢ o a l ɛ d̥ pʰ ɑ pʰ i ɐ̯ˀ
toksikolog	tˢ ʌ ɡ̊ s i kʰ o l oːˀ
toksisk	tˢ ʌ ɡ̊ s i s ɡ̊
told	tˢ ʌ lˀ
tolk	tˢ ʌ lˀ ɡ̊
tolke	tˢ ʌ l ɡ̊ ə
tolken	tˢ ʌ lˀ ɡ̊ ŋ̩
tolken	tˢ ʌ lˀ ɡ̊ ə n
tolkning	tˢ ʌ l ɡ̊ n e ŋ
tolv	tˢ ʌ lˀ
tolvte	tˢ ʌ lˀ d̥ ə
tom	tˢ ʌ mˀ
tomat	t sʰ o̝ m ɛˀ d̥
tomat	tˢ o m æːˀ d̥
tombak	tˢ ɔ m b̥ ɑ ɡ̊
tomle	tˢ ʌ m l ə
tomme	t s ɒ m m
tomme	t s ɒ m ə
tomme	tˢ ʌ m ə
tommel	tˢ ʌ m l̩
tommel	tˢ ʌ m ə l
tommelfinger	tˢ ʌ m l̩ f e ŋˀ ɐ
tommelfinger	tˢ ʌ m ə l f e ŋˀ ɐ
tone	tˢ oː n ə
topologi	tˢ o b̥ o l o ɡ̊ iːˀ
tor	tˢ oːˀ ɐ̯
torden	tˢ o ɐ̯ d̥ n̩
torsdag	t sʰ ɒ̝ˀ s d̥ æ
torsk	tˢ ɒː s ɡ̊
tortere	tˢ ɒ tˢ eːˀ ɐ
torv	t͡s̺ʰ ɒ̝ˑˀ w
torve	tˢ ɒː ʊ
total	tˢ o tˢ a l
total	tˢ o tˢ æːˀ l
totale	tˢ o tˢ æːˀ l ə
tov	tˢ ɒ w
tove	tˢ ɒː ʊ
tovet	tˢ ɒ wˀ ð̩
tradition	tˢ ʁ ɑ d̥ i ɕ o nˀ
traditionel	tˢ ʁ̥ ɑ d̥ i ɕ o n ɛ lˀ
traf	tˢ ʁ̥ ɑ f
traffes	tˢ ʁ̥ ɑ f ə s
trafikprop	tˢ ʁ̥ ɑ f i ɡ̊ pʰ ʁ̥ ʌ b̥
tragedie	tˢ ʁ̥ ɑ ɡ̊ e ðˀ j ə
tragisk	tˢ ʁ̥ ɑˀ ɡ̊ i s ɡ̊
traktor	tˢ ʁ̥ ɑ ɡ̊ tˢ ɐ
traktoren	tˢ ʁ̥ ɑ ɡ̊ tˢ ɐ ɐ n
traktorer	tˢ ʁ̥ ɑ ɡ̊ tˢ oː ɐ
trampfart	tˢ ʁ̥ ɑ m b̥ f ɑːˀ d̥
tranebær	tˢ ʁ̥ ɑː n ə b̥ æ ɐ̯
transformer	t ʁ̥ ɑ n s f ɒ m e ɐ̯ˀ
transformer	t ʁ̥ ɑ n s f ɒː m ɐ
transparens	tˢ ʁ̥ ɑ n s b̥ ɑ ʁ a n s
trapez	tˢ ʁ̥ ɑ p ɛ d̥ s
trappe	tˢ ʁ ɑ b̥ ə
traske	tˢ ʁ̥ ɑ s ɡ̊ ə
travl	tˢ ʁ̥ ɑ wˀ l
tre	tˢ ʁ̥ ɛˀ
tredive	tˢ ʁ̥ a ð ʋ ə
tredive	tˢ ʁ̥ ɑ ð ʋ ə
tredivte	tˢ ʁ̥ a ð f d̥ ə
tredivte	tˢ ʁ̥ ɑ ð f d̥ ə
tredje	tˢ ʁ̥ ɛ ð j ə
treer	tˢ ʁ̥ æːˀ ɐ
trekant	tˢ ʁ̥ ɛ kʰ a nˀ d̥
trekke	tˢ ɹ ɛ ɡ̊ ə
trekke	tˢ ʁ̥ a ɡ̊ ə
tres	tˢ ʁ̥ æ s
tresindstyve	tˢ ʁ̥ ɛ s n̩ s tˢ yː ʋ ə
tresindstyvende	tˢ ʁ̥ ɛ s n̩ s tˢ yː ʊ n ə
tresindstyvende	tˢ ʁ̥ ɛ s ə n s tˢ yː ʋ ə n ə
tressende	tˢ ʁ̥ ɛ s ə n ə
treti	tˢ ʁ̥ ɛ tˢ i
tretten	tˢ ʁ̥ a d̥ n̩
tretten	tˢ ʁ̥ ɑ d̥ n̩
trick	tˢ ʁ ɛ ɡ̊
trin	tˢ ʁ̥ i n
trit	tˢ ʁ̥ i d̥
triumf	t ʁ i ɔ mˀ f
tro	t s ʁ o̰ː
tro	tˢ ʁ̥ oˀ
trods	tˢ ʁ̥ ʌ s
trodse	tˢ ʁ̥ ʌ s ə
trodsig	tˢ ʁ̥ ʌ s i
troede	tˢ ʁ̥ oː ð̩
troede	tˢ ʁ̥ oː ð̩ ð̩
troende	tˢ ʁ̥ oː o n ə
troet	tˢ ʁ̥ oˀ ð̩
trojansk	tˢ ʁ o j æˀ n s ɡ̊
trold	tˢ ʁ̥ ʌ lˀ
troldkvinde	tˢ ʁ̥ ʌ l kʰ ʋ̥ e̝ n ə
trolig	tˢ ʁ̥ oː l i
tromme	t s ʁ ɔ m m
tromme	t s ʁ ɔ m ə
trompeter	tˢ ʁ̥ ɔ m pʰ e d̥ ɐ
trompeter	tˢ ʁ̥ ɔ m pʰ eːˀ d̥ ɐ
trompeter	tˢ ʁ̥ ɔ m pʰ ə tˢ eːˀ ɐ̯
tronarving	tˢ ʁ̥ oː n ɑː v e ŋ
trone	tˢ ʁ̥ oː n ə
troposfære	tˢ ʁ̥ o b̥ o s f ɛː ɐ
troposfære	tˢ ʁ̥ o b̥ ʌ s f ɛː ɐ
trosbekendelse	tˢ ʁ̥ oˀ s b̥ e kʰ ɛ nˀ l̩ s ə
trossamfund	tˢ ʁ̥ oˀ s ɑ m f ɔ nˀ
troværdig	tˢ ʁ̥ o ʋ a ɐ̯ˀ d̥ i
tru	tˢ ʁ̥ oˀ
tru	tˢ ʁ̥ uˀ
true	tˢ ʁ̥ oː o
true	tˢ ʁ̥ uː u
truende	tˢ ʁ̥ oː o n ə
truende	tˢ ʁ̥ uː u n ə
truffen	tˢ ʁ̥ ɔ f ə n
truffet	tˢ ʁ̥ ɔ f ə ð
trufne	tˢ ʁ̥ ɔ f n ə
trussel	tˢ ʁ o s l̩
trussel	tˢ ʁ o s ə l
trussel	tˢ ʁ u s l̩
trussel	tˢ ʁ u s ə l
tryg	tˢ ʁ̥ œ̞ ɡ̊
trygge	tˢ ʁ̥ œ ɡ̊ ə
tryk	tˢ ʁ̥ œ ɡ̊
trykke	tˢ ʁ̥ œ ɡ̊ ə
tryne	tˢ ʁ yː n ə
tryner	tˢ ʁ yː n ɐ
trå	tˢ ʁ ɔˀ
tråd	tˢ ʁ ʌ ð
tråd	tˢ ʁ̥ ɔ ðˀ
tråd	tˢ ʁ̥ ɔːˀ ð
tråde	tˢ ʁ ɔː ð ə
trådløs	tˢ ʁ̥ ɔ ð l øːˀ s
trådt	tˢ ʁ̥ ʌ d̥
trådte	tˢ ʁ̥ ʌ d̥ ə
træ	t sʰ ʁ̥ ɛ̝ jˀ
træ	t sʰ ʁ̥ ɛ̝ˀ
træde	tˢ ʁ̥ a ð ð̩
træde	tˢ ʁ̥ æ ð ð̩
træder	tˢ ʁ̥ a ðˀ ə
træder	tˢ ʁ̥ ɑ ðˀ ə
træder	tˢ ʁ̥ ɛ ðˀ ə
træf	tˢ ʁ̥ a f
træf	tˢ ʁ̥ ɑ f
træffe	tˢ ʁ̥ a f ə
træffe	tˢ ʁ̥ ɑ f ə
træffedes	tˢ ʁ̥ a f ə ð ə s
træffedes	tˢ ʁ̥ ɑ f ə ð ə s
træffende	tˢ ʁ̥ a f ə n ə
træffende	tˢ ʁ̥ ɑ f ə n ə
træffer	tˢ ʁ̥ a f ɐ
træffer	tˢ ʁ̥ ɑ f ɐ
træffes	tˢ ʁ̥ a f ə s
træffes	tˢ ʁ̥ ɑ f ə s
træg	tˢ ʁ æ jˀ
træge	tˢ ʁ̥ æː j ə
træk	tˢ ʁ̥ a ɡ̊
trække	tˢ ʁ̥ a ɡ̊ ə
trækkerdreng	tˢ ʁ̥ a ɡ̊ ɐ d̥ ʁ a ŋˀ
træl	tˢ ʁ̥ a lˀ
træl	tˢ ʁ̥ ɑ lˀ
trældom	tˢ ʁ̥ a l d̥ ʌ mˀ
trældom	tˢ ʁ̥ ɑ l d̥ ʌ mˀ
trælle	tˢ ʁ̥ a l ə
trælle	tˢ ʁ̥ ɑ l ə
træls	tˢ ʁ̥ a l s
træls	tˢ ʁ̥ a lˀ s
træls	tˢ ʁ̥ ɑ l s
træls	tˢ ʁ̥ ɑ lˀ s
træn	tˢ ʁ̥ a ŋ
træn	tˢ ʁ̥ æ ŋ
træn	tˢ ʁ̥ æˀ n
træne	tˢ ʁ̥ æː n ə
træner	tˢ ʁ̥ æˀ n ɐ
træner	tˢ ʁ̥ æː n ɐ
trænet	tˢ ʁ̥ a ŋˀ ð̩
trænet	tˢ ʁ̥ æ ŋˀ ð̩
trænet	tˢ ʁ̥ æˀ n ð̩
trænet	tˢ ʁ̥ æː n ð̩
trænge	tˢ ʁ̥ a ŋ ŋ̩
trænge	tˢ ʁ̥ a ŋ ə
træskonæb	t ʁ a s ɡ oˀ n ɛ̝ b̥ˀ
træt	tˢ ʁ̥ a d̥
træt	tˢ ʁ̥ ɑ d̥
trætte	tˢ ʁ̥ a d̥ ə
trætte	tˢ ʁ̥ ɑ d̥ ə
trættekær	tˢ ʁ̥ a d̥ ə kʰ ɛːˀ ɐ̯
trættekær	tˢ ʁ̥ ɑ d̥ ə kʰ æ ɐ̯ˀ
trævl	tˢ ʁ̥ a wˀ l
trøffel	tˢ ʁ̥ œ f ə l
trøflen	tˢ ʁ̥ œ f l ə n
trøfler	tˢ ʁ̥ œ f l ɐ
trøje	tˢ ʁ̥ ʌ j ə
tud	tˢ u ðˀ
tud	tˢ uˀ ð
tude	tˢ uː ð ə
tudse	t u s ə
tugt	tˢ ɔ ɡ̊ d̥
tumult	tˢ u m u lˀ d̥
tun	tˢ uːˀ n
tung	tˢ ɔ ŋˀ
tunge	tˢ ɔ ŋ ə
tunika	tˢ uːˀ n i kʰ a
tupilak	tˢ u b̥ i l ɑ ɡ̊
tupilak	tˢ u pʰ i l ɑ ɡ̊
tur	tˢ u ɐ̯ˀ
turbine	tˢ u ɐ̯ b̥ iː n ə
turde	tˢ o ɐ̯ d̥ ə
turde	tˢ oː ɐ
turdet	tˢ oː ɐ ð
turkis	tˢ u ɐ̯ kʰ iːˀ s
turkis	tˢ y ɐ̯ kʰ iːˀ s
tusind	tˢ uˀ s n̩
tusind	tˢ uˀ s ə n ə
tut	tˢ u d̥
tutte	tˢ u d̥ ə
tvang	tˢ ʋ̥ ɑ ŋˀ
tvedragt	tˢ ʋ̥ e d̥ ʁ ɒ ɡ̊ d̥
tvetydig	tˢ v e t yːˀ ð i
tveægget	tˢ v e ɛ ɡ̊ ə ð
tveægget	tˢ v e ɛːˀ ɡ̊ ə ð
tvinge	tˢ ʋ̥ e ŋ ə
tvivl	tˢ v i wˀ l
tvær	tˢ ʋ̥ ɛˀ ɐ̯
tvære	tˢ ʋ̥ ɛː ɐ
tværs	tˢ ʋ̥ a ɐ̯ s
tvært	tˢ ʋ̥ a ɐ̯ d̥
tvært	tˢ ʋ̥ ɛ ɐ̯ˀ d̥
tvætte	tˢ v ɛ d̥ ə
ty	tˢ yˀ
tyd	tˢ y ðˀ
tyd	tˢ yːˀ ð
tyde	tˢ yː ð ə
tyfon	tˢ y f oˀ n
tyfus	tˢ y f u s
tyfus	tˢ yː f u s
tyfussen	tˢ y f u s n̩
tyfussen	tˢ yː f u s n̩
tyg	tˢ y ɡ̊
tygge	tˢ y ɡ̊ ə
tyggede	tˢ y ɡ̊ ə ð ə
tygger	tˢ y ɡ̊ ɐ
tygget	tˢ y ɡ̊ ə ð
tyk	tˢ y ɡ̊
tykkes	tˢ y ɡ̊ ə s
tykkes	tˢ œ wˀ s
tykmælk	tˢ y ɡ̊ m ɛ lˀ ɡ̊
tyktarm	t y ɡ t ɑˀ m
tynd	tˢ ø nˀ
tyndtarm	t ø n t ɑˀ m
tyngde	tˢ ø ŋ d̥ ə
tyngdekraft	tˢ ø ŋ d̥ ə kʰ ʁ ɑ f d̥
tyr	tˢ y ɐ̯ˀ
tyr	tˢ yˀ ɐ̯
tyran	tˢ y ʁ ɑ n
tyran	tˢ y ʁ ɑ nˀ
tyran	tˢ y ʁ ɑˀ n
tyre	tˢ yː ɐ
tyrker	tˢ y ɐ̯ ɡ̊ ɐ
tyrkisk	tˢ y ɐ̯ kʰ i s ɡ̊
tyrkisk	tˢ y ɐ̯ ɡ̊ i s ɡ̊
tysk	tˢ y s ɡ̊
tysker	tˢ y s ɡ̊ ɐ
tyskertøs	tˢ y s ɡ̊ ɐ tˢ øːˀ s
tyst	tˢ y s d̥
tyv	tˢ y wˀ
tyve	tˢ yː ʊ
tyve	tˢ yː ʋ ə
tyvende	tˢ y w n ə
tyvende	tˢ yː v ə n ə
tyver	tˢ yː v ɐ
tå	tˢ ɔːˀ
tåge	tˢ ɔː ʊ
tåle	tˢ ɔː l ə
tålmod	tˢ ʌ l m o ðˀ
tålmod	tˢ ʌ l m oˀ ð
tålmodig	tˢ ʌ l m oˀ ð i
tår	tˢ ɒˀ
tåre	tˢ ɔː ɐ
tårn	tˢ ɒːˀ n
tårne	tˢ ɒː n ə
tæft	tˢ ɛ f d̥
tæmme	tˢ ɛ m ə
tænde	tˢ ɛ n ə
tænder	tˢ ɛ n ɐ
tænder	tˢ ɛ nˀ ɐ
tændt	tˢ ɛ nˀ d̥
tænke	tˢ ɛ ŋ ɡ̊ ə
tænkt	tˢ ɛ ŋˀ d̥
tænkte	tˢ ɛ ŋ d̥ ə
tænkte	tˢ ɛ ŋˀ d̥ ə
tæppe	tˢ ɛ b̥ ə
tærske	tˢ æ ɐ̯ s ɡ̊ ə
tærskel	tˢ æ ʁ s ɡ̊ ə l
tæske	tˢ ɛ s ɡ̊ ə
tæt	tˢ ɛ d̥
tøffelhelt	tˢ ø f l̩ h ɛ lˀ d̥
tøj	tˢ ɒ̽ j
tøj	tˢ ʌ j
tøjet	tˢ ʌ jˀ ə ð
tøjet	tˢ ʌ ðˀ ð̩
tøjhus	tˢ ʌ j h uˀ s
tøjle	tˢ ʌ ɪ̯ l ə
tøjr	t ʌ jˀ ʌ
tøjte	tˢ ʌ j d̥ ə
tølt	tˢ œ lˀ d̥
tømme	tˢ œ m ə
tømmermænd	tˢ œ m ɐ m ɛ nˀ
tømrer	tˢ œ m ʁ ɐ
tønde	tˢ ø n ə
tør	tˢ ø ɐ̯ˀ
tør	tˢ øˀ ɐ̯
tør	tˢ ɶ ɐ̯
tør	tˢ ɶ ɐ̯ˀ
tør	tˢ ɶˀ ɐ̯
tørklæde	tˢ ɶ ɐ̯ kʰ l̥ ɛː ð ə
tørst	tˢ ɶ s d̥
tørst	tˢ ɶ ɐ̯ s d̥
tørstig	tˢ ɶ s d̥ i
tørstig	tˢ ɶ ɐ̯ s d̥ i
tøs	tˢ øːˀ s
tøve	tˢ øː ʊ
tøve	tˢ øː ʋ ə
tøven	tˢ øː ʊ n
tøven	tˢ øː ʋ n̩
uagtet	u ɑ ɡ̊ d̥ ə ð
uartig	u ɑːˀ d̥ i
ubestemmelig	u b̥ e s d̥ ɛ mˀ ə l i
ubestemt	u b̥ e s d̥ ɛ mˀ d̥
ubrugelig	u b̥ ʁ oːˀ l i
ubrugelig	u b̥ ʁ uːˀ ə l i
ubønhørlig	u b œ n h ø ɐ̯ˀ l i
udadvendt	u ðˀ a ð v ɛ nˀ d̥
uddateret	u ð d̥ a tˢ eːˀ ɐ ð
ude	uː ð ə
udeblev	uː ð ə b̥ l e wˀ
udebleven	uː ð ə b̥ l e wˀ ə n
udeblevet	uː ð ə b̥ l e wˀ ə ð
udeblevet	uː ð̩ b̥ l e ðˀ ð̩
udeblevne	uː ð ə b̥ l e wˀ n ə
udeblive	uː ð ə b̥ l i wˀ ə
udeblive	uː ð ə b̥ l iˀ
udebliven	uː ð ə b̥ l i wˀ ə n
udebliver	uː ð ə b̥ l i wˀ ɐ
udebliver	uː ð ə b̥ l i ɐ̯ˀ
udelukke	uː ð ə l ɔ ɡ̊ ə
udelukkende	uː ð ə l ɔ ɡ̊ ə n ə
udenlands	u ð n̩ l a nˀ s
udenlandsk	u ð ð̩ n l a nˀ s ɡ̊
udforske	u ð f ɒː s ɡ̊ ə , u ð f ɒːˀ s ɡ̊ ə
udgift	u ð ɡ̊ i f d̥
udholde	u ð h ʌ lˀ ə
udklædning	u ð kʰ l̥ ɛ ðˀ n e ŋ
udklædt	u ð kʰ l̥ ɛˀ d̥
udland	u ð l a nˀ
udlede	u ð l e ðˀ ð̩
udlejer	u ð l ɑ jˀ ɐ
udlændig	u ð l ɛ nˀ d̥ i
udlænding	u ð l ɛ nˀ e ŋ
udrede	u ð ʁ æ ðˀ ð̩
udrensning	u ð ʁ a nˀ s n e ŋ
udrydde	u ð ʁ y ðˀ ə
udsagn	u ð s ɑ wˀ n
udsagnsord	u ð s ɑ w n s o ɐ̯ˀ
udseende	u ð s eːˀ ə n ə
udsigt	u ð s e ɡ̊ d̥
udskud	u ð s ɡ̊ u ð
udstede	u ð s d eˀ ð ə
udstede	u ð s d ɛˀ ð ə
udstykke	u ð s d̥ ø ɡ̊ ə
udtalelse	u t æˀ l ə l s ə
udtryk	u ð tˢ ʁ̥ œ̞ ɡ̊
udtrykke	u ð tˢ ʁ̥ œ̞ ɡ̊ ə
udvikling	u ð v e ɡ̊ l e ŋ
udvortes	u ð v ɒː d̥ ə s
udvortes	u ð v ɒːˀ d̥ ə s
udyr	u d y ɐ̯ˀ
uforanderlig	u f ʌ ɑ nˀ ɐ l i
uforlignelig	u f ɒ l iːˀ n ə l i
ufrivillig	u f ʁ̥ i ʋ i lˀ i
ufødt	u f øˀ d̥
uge	uː u
ugedag	uː d̥ æːˀ
ugentlig	uː n l i
ugentlig	uː ə n d̥ l i
ugift	u ɡ̊ i f d̥
ugle	uː l ə
ugle	uː l̩
uglen	uː l n̩
ugler	uː l ɐ
uglerne	uː l ɐ n ə
uheld	u h ɛ lˀ
uheldig	u h ɛ lˀ d̥ i
uhyre	u h yˀ ɐ
uhyre	u h yː ɐ
uhyrlig	u h y ɐ̯ˀ l i
uhørt	u h ø ɐ̯ˀ d̥
ukendt	u kʰ ɛ nˀ d̥
ukrudt	u kʰ ʁ̥ o d̥
ukrudt	u kʰ ʁ̥ u d̥
uld	u lˀ
ulden	u l n̩
ulden	u l ə n
ulden	u lˀ n̩
ulden	u lˀ ə n
ulig	u l iˀ
ulige	u l iː i
ulige	u l iː ə
uligt	u l i ɡ̊ d̥
uligt	u l iˀ d̥
ulk	u lˀ ɡ̊
ulovlig	u l ɒ wˀ l i
ulovlige	u l ɒ wˀ l i i
ulovligt	u l ɒ wˀ l i d̥
ultimatum	u l tˢ i m æː tˢ ɔ m
ultralyd	u l tˢ ʁ̥ ɑ l y ðˀ
ulv	u lˀ ʋ
ulykke	u l ø ɡ̊ ə
ulykkelig	u l ø ɡ̊ ə l i
ulykkesbil	u l ø ɡ̊ ə s b̥ iːˀ l
ulyst	u l ø s d̥
umbra	ɔ m b̥ ʁ ɑ
umulighed	u m uː l i h e ðˀ
unde	ɔ n ə
under	ɔ n ɐ
under	ɔ nˀ ɐ
underlag	ɔ n ɐ l æːˀ ɪ̯
underlig	ɔ n ʌ l i
underskrive	ɔ n ɐ s ɡ̊ ʁ i wˀ ʊ
underskrive	ɔ n ɐ s ɡ̊ ʁ iˀ ʋ ə
underskud	ɔ n ʌ s ɡ u ð
undertiden	ɔ n ɐ tˢ i ðˀ ə n
undertøj	ɔ n ɐ tˢ ʌ j
undfange	ɔ n f ɑ ŋˀ ə
undgå	ɔ n ɡ̊ ɔˀ
undgælde	ɔ n ɡ̊ ɛ lˀ ə
undr	ɔ nˀ d̥ ɐ
undre	ɔ n d̥ ʁ ɐ
undrede	ɔ n d̥ ʁ ɐ ð ə
undredes	ɔ n d̥ ʁ ɐ ð ə s
undren	ɔ n d̥ ʁ ɐ
undrende	ɔ n d̥ ʁ ɐ n ə
undrer	ɔ n d̥ ʁ ɐ
undres	ɔ n d̥ ʁ ɐ s
undret	ɔ n d̥ ʁ ɐ ð
undskyld	ɔ̽ n s k y lˀ
undtag	ɔ n tˢ æˀ
undtage	ɔ n tˢ æˀ
undtagen	ɔ n tˢ æ jˀ ə n
undtagen	ɔ n tˢ æˀ n
undtager	ɔ n tˢ ɑˀ
undtaget	ɔ n tˢ æˀ ə ð
undtagne	ɔ n tˢ æˀ j n ə
undtagne	ɔ n tˢ æˀ n ə
undtog	ɔ n tˢ oˀ
undulat	ɔ n d̥ u l æːˀ d̥
undulat	ʌ n d̥ u l æːˀ d̥
undvige	ɔ n ʋ iˀ i
undvære	ɔ n ʋ ɛˀ ɐ
ung	ɔ ŋˀ
ungarer	ɔ ŋ ɡ̊ ɑːˀ ɑ
ungarsk	ɔ ŋ ɡ̊ ɑːˀ s ɡ̊
ungdom	ɔ ŋ d̥ ʌ m
unge	ɔ ŋ ə
ungkarl	ɔ ŋ kʰ æːˀ l
ungt	ɔ ŋˀ d̥
unik	j u n i ɡ̊
unik	u n i ɡ̊
