躬	k i ʊ ŋ ⁴ ⁴
車	k i ⁴ ⁴
車	t͡sʰ a ⁴ ⁴
車大炮	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ tʰ a ɪ ⁵ ³ ⁻ ⁵ ⁵ pʰ a u ⁵ ³
車庫	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ kʰ u ³ ¹
車掣	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ t͡ɕ i ⁵ ³
車站	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ t͡s a m ⁵ ³
車輪	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ l u n ¹ ¹
車輪頓	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ l u n ¹ ¹ t u n ³ ¹
車錢	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ t͡ɕʰ i ɛ n ¹ ¹
車限	t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ h a n ⁵ ³
軌	k u ɪ ³ ¹
軍	k i u n ⁴ ⁴
軒	h i a n ⁴ ⁴
軛	a k̚ ¹
軟	ŋ i ɔ n ⁴ ⁴
載	t͡s o ɪ ⁵ ³
輋	t͡ɕʰ i a ¹ ¹
輒常	t i a p̚ ¹ s ɔ ŋ ¹ ¹
輔	f u ³ ¹
輔	pʰ u ³ ¹
輕	kʰ i a ŋ ⁴ ⁴
輕	kʰ i n ⁴ ⁴
輛	l i ɔ ŋ ¹ ¹
輝	f i ⁴ ⁴
輩數	p i ⁵ ³ ⁻ ⁵ ⁵ s z̩ ⁵ ³
輪	l u n ¹ ¹
輪仔	l u n ¹ ¹ n e ³ ¹
輪胎	l u n ¹ ¹ tʰ o ɪ ⁴ ⁴
輪船	l u n ¹ ¹ s ɔ n ¹ ¹
輯	ɕ i p̚ ⁵
轄	h ɔ t̚ ⁵
轆架床	l ʊ k̚ ⁵ k a ⁵ ³ ⁻ ⁵ ⁵ t͡sʰ ɔ ŋ ¹ ¹
轉	t͡s ɔ n ³ ¹
轉來	t͡s ɔ n ³ ¹ l o ɪ ¹ ¹
轉機	t͡s ɔ n ³ ¹ k i ⁴ ⁴
轎	kʰ i a u ⁵ ³
轎夫	kʰ i a u ⁵ ³ f u ⁴ ⁴
辛	ɕ i n ⁴ ⁴
辛苦	ɕ i n ⁴ ⁴ ⁻ ³ ⁵ kʰ u ³ ¹
辟	pʰ i t̚ ¹
辣	l a t̚ ⁵
辣椒	l a t̚ ⁵ t͡ɕ i a u ⁴ ⁴
辣椒粉	l a t̚ ⁵ t͡ɕ i a u ⁴ ⁴ ⁻ ³ ⁵ f u n ³ ¹
辣醬	l a t̚ ⁵ t͡ɕ i ɔ ŋ ⁵ ³
辦	pʰ a n ⁵ ³
辦公室	pʰ a n ⁵ ³ k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ s ə t̚ ¹
辦公桌	pʰ a n ⁵ ³ k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡s ɔ k̚ ¹
辦法	pʰ a n ⁵ ³ ⁻ ⁵ ⁵ f a p̚ ¹
辭	t͡sʰ z̩ ¹ ¹
辰	s ə n ¹ ¹
辱	i ʊ k̚ ⁵
農	n ʊ ŋ ¹ ¹
迎	ŋ i a ŋ ¹ ¹
近	kʰ i u n ⁴ ⁴
近	kʰ i u n ⁵ ³
近日	kʰ i u n ⁵ ³ ⁻ ⁵ ⁵ ŋ i t̚ ¹
返	f a n ³ ¹
迫	p i t̚ ¹
述	s u t̚ ⁵
迷	m i ¹ ¹
追	t͡s u ɪ ⁴ ⁴
追肥	t͡s u ɪ ⁴ ⁴ ⁻ ³ ⁵ pʰ i ¹ ¹
退	tʰ u ɪ ⁵ ³
送	s ʊ ŋ ⁵ ³
送客	s ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ h a k̚ ¹
送禮	s ʊ ŋ ⁵ ³ l i ⁴ ⁴
送葬	s ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ t͡s ɔ ŋ ⁵ ³
逃	tʰ a u ¹ ¹
逃學	tʰ a u ¹ ¹ h ɔ k̚ ⁵
逃離	tʰ a u ¹ ¹ l i ¹ ¹
逆	ŋ i a k̚ ⁵
逆風	ŋ i a k̚ ⁵ f ʊ ŋ ⁴ ⁴
透	tʰ e u ⁵ ³
逐	t͡sʰ ʊ k̚ ⁵
逐漸	t͡sʰ ʊ k̚ ⁵ t͡ɕʰ i a m ⁵ ³
途	tʰ u ¹ ¹
這	e ³ ¹
這	k e ³ ¹
這	t͡s e ³ ¹
這仔	e ³ ¹ e ³ ¹
這仔	e ³ ¹ i e ³ ¹
這仔	k e ³ ¹ e ³ ¹
這仔	k e ³ ¹ i e ³ ¹
這個	e ³ ¹ k e ⁵ ³
這個	k e ³ ¹ k e ⁵ ³
這個	t͡s e ³ ¹ k e ⁵ ³
這兜	e ³ ¹ t e u ⁴ ⁴
這兜	k e ³ ¹ t e u ⁴ ⁴
這擺	k e ³ ¹ p a ɪ ³ ¹
這片	e ³ ¹ pʰ i ɛ n ³ ¹
這片	e ³ ¹ pʰ ɛ n ³ ¹
這片	k e ³ ¹ pʰ i ɛ n ³ ¹
這片	k e ³ ¹ pʰ ɛ n ³ ¹
這片析	e ³ ¹ pʰ i ɛ n ³ ¹ s a k̚ ¹
這片析	e ³ ¹ pʰ ɛ n ³ ¹ s a k̚ ¹
這片析	k e ³ ¹ pʰ i ɛ n ³ ¹ s a k̚ ¹
這麼	t͡s e ³ ¹ m o ¹ ¹
通	tʰ ʊ ŋ ⁴ ⁴
通書	tʰ ʊ ŋ ⁴ ⁴ s u ⁴ ⁴
速	s ʊ k̚ ¹
造	t͡sʰ a u ⁵ ³
逢	f ʊ ŋ ¹ ¹
連	l i ɛ n ¹ ¹
連坐	l i ɛ n ¹ ¹ t͡sʰ o ⁵ ³
連襟	l i ɛ n ¹ ¹ kʰ i m ⁴ ⁴
進	t͡ɕ i n ⁵ ³
進步	t͡ɕ i n ⁵ ³ ⁻ ⁵ ⁵ pʰ u ⁵ ³
進行	t͡ɕ i n ⁵ ³ ⁻ ⁵ ⁵ h a ŋ ¹ ¹
逸	i t̚ ⁵
逼	p i t̚ ¹
運	i u n ⁵ ³
過	k u o ⁵ ³
過來	k u o ⁵ ³ ⁻ ⁵ ⁵ l o ɪ ¹ ¹
過分	k u o ⁵ ³ ⁻ ⁵ ⁵ f u n ⁵ ³
過夜	k u o ³ ¹ i e ⁵
過年	k u o ⁵ ³ ⁻ ⁵ ⁵ ŋ i ɛ n ¹ ¹
過房	k u o ⁵ ³ ⁻ ⁵ ⁵ f ɔ ŋ ¹ ¹
過番	k u o ⁵ ³ f a n ⁴ ⁴
過繼	k u o ⁵ ³ ⁻ ⁵ ⁵ k i ⁵ ³
過身	k u o ⁵ ³ s ə n ⁴ ⁴
過雲雨	k u o ⁵ ³ ⁻ ⁵ ⁵ i u n ¹ ¹ i ³ ¹
過頭	k u o ⁵ ³ ⁻ ⁵ ⁵ tʰ e u ¹ ¹
過願	k u o ³ ¹ ŋ i a n ⁵ ³
道	tʰ a u ⁵ ³
道	tʰ o ⁵ ³
道教	tʰ a u ⁵ ³ ⁻ ⁵ ⁵ k a u ⁵ ³
道理	tʰ a u ⁵ ³ l i ⁴ ⁴
道路	tʰ a u ⁵ ³ ⁻ ⁵ ⁵ l u ⁵ ³
達	tʰ a t̚ ⁵
違	ʋ i ¹ ¹
遞	tʰ i ⁵ ³
遠	i a n ³ ¹
遠方	i a n ³ ¹ f ɔ ŋ ⁴ ⁴
適	s ə t̚ ¹
遮	t͡s a ⁴ ⁴
遮仔	t͡s a ⁴ ⁴ ⁻ ³ ⁵ e ³ ¹
遮仔	t͡s a ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
遲	t͡sʰ z̩ ¹ ¹
遶街	l a u ⁴ ⁴ k e ⁴ ⁴
遷	t͡ɕʰ i ɛ n ⁴ ⁴
選	ɕ i ɛ n ³ ¹
選舉	ɕ i ɛ n ³ ¹ k i ³ ¹
遺	ʋ i ¹ ¹
遼	l i a u ¹ ¹
遼寧	l i a u ¹ ¹ n ɛ n ¹ ¹
遽	k i a k̚ ¹
遽	k i ³ ¹
避	pʰ i t̚ ¹
避雨	pʰ i t̚ ¹ i ³ ¹
還	h a n ¹ ¹
還	ʋ a n ¹ ¹
還係	h a n ¹ ¹ h e ⁵ ³
還有	h a n ¹ ¹ i u ⁴ ⁴
還福	ʋ a n ¹ ¹ f ʊ k̚ ¹
邊	p i ɛ n ⁴ ⁴
邏	l a ⁵ ³
邏	l o ⁵ ³
邑	i p̚ ¹
邢	h i a ŋ ¹ ¹
邦	p a ŋ ⁴ ⁴
邪	ɕ i a ¹ ¹
邱	h i u ⁴ ⁴
邵	s a u ⁵ ³
郇	f a n ¹ ¹
郇	s u n ¹ ¹
郊	k a u ⁴ ⁴
郎	l ɔ ŋ ¹ ¹
郡	k i u n ³ ¹
部	pʰ u ⁵ ³
部門	pʰ u ⁵ ³ ⁻ ⁵ ⁵ m u n ¹ ¹
郭	k u ɔ k̚ ¹
郴	t͡sʰ ə m ⁴ ⁴
郵	i u ¹ ¹
郵局	i u ¹ ¹ kʰ i ʊ k̚ ⁵
都	t u ⁴ ⁴
鄉	h i ɔ ŋ ⁴ ⁴
鄉下	h i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ h a ⁵ ³
鄉下人	h i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ h a ⁵ ³ ⁻ ⁵ ⁵ ŋ i n ¹ ¹
鄉仔	h i ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ e ³ ¹
鄉村肚仔	h i ɔ ŋ ⁴ ⁴ t͡sʰ u n ⁴ ⁴ ⁻ ³ ⁵ t u ³ ¹ ʋ e ³ ¹
鄒	t͡s e u ⁴ ⁴
鄧	tʰ ɛ n ⁵ ³
鄭	t͡sʰ a ŋ ⁵ ³
鄭州	t͡sʰ a ŋ ⁵ ³ t͡s u ⁴ ⁴
鄰	l i n ¹ ¹
酌	t͡s ɔ k̚ ¹
配	pʰ i ⁵ ³
配料	pʰ i ⁵ ³ ⁻ ⁵ ⁵ l i a u ⁵ ³
酒	t͡ɕ i u ³ ¹
酒凹	t͡ɕ i u ³ ¹ ŋ i a p̚ ¹
酒凹仔	t͡ɕ i u ³ ¹ ŋ i a p̚ ¹ p e ³ ¹
酒席	t͡ɕ i u ³ ¹ ɕ i t̚ ⁵
酒樓	t͡ɕ i u ³ ¹ l e u ¹ ¹
酒精	t͡ɕ i u ³ ¹ t͡ɕ i n ⁴ ⁴
酒糟	t͡ɕ i u ³ ¹ t͡s a u ⁴ ⁴
酒罌	t͡ɕ i u ³ ¹ a ŋ ⁴ ⁴
酒餅	t͡ɕ i u ³ ¹ p i a ŋ ³ ¹
酥	s z̩ ⁴ ⁴
酵	k a u ⁵ ³
酷	kʰ ʊ k̚ ¹
酸	s ɔ n ⁴ ⁴
酸溜溜	s ɔ n ⁴ ⁴ l i u ⁴ ⁴ l i u ⁴ ⁴
酸醋	s ɔ n ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ z̩ ⁵ ³
醉	t͡s u ɪ ⁵ ³
醋	t͡sʰ z̩ ⁵ ³
醒	ɕ i a ŋ ³ ¹
醒睡	ɕ i a ŋ ³ ¹ s o ɪ ⁵ ³
醜	t͡sʰ u ³ ¹
醫	i ⁴ ⁴
醫生	i ⁴ ⁴ s ɛ n ⁴ ⁴
醫院	i ⁴ ⁴ ⁻ ³ ⁵ i a n ⁵ ³
醬	t͡ɕ i ɔ ŋ ⁵ ³
醹	n e u ¹ ¹
釀	ŋ i ɔ ŋ ⁵ ³
釀豆腐	ŋ i ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ tʰ e u ⁵ ³ ⁻ ⁵ ⁵ f u ⁵ ³
釃	s a ɪ ⁴ ⁴
釃地	s a ɪ ⁴ ⁴ ⁻ ³ ⁵ tʰ i ⁵ ³
釅	ŋ i a m ¹ ¹
里	l i ³ ¹
里	l i ⁴ ⁴
重慶	t͡sʰ ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ kʰ i n ⁵ ³
重新	t͡sʰ ʊ ŋ ¹ ¹ ɕ i n ⁴ ⁴
重用	t͡sʰ ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ i ʊ ŋ ⁵ ³
重病	t͡sʰ ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ pʰ i a ŋ ⁵ ³
重要	t͡sʰ ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ i a u ⁵ ³
重陽	t͡sʰ ʊ ŋ ¹ ¹ i ɔ ŋ ¹ ¹
野	i a ³ ¹
野	i a ⁴ ⁴
野獸	i a ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ u ⁵ ³
野雞	i a ⁴ ⁴ k e ⁴ ⁴
量	l i ɔ ŋ ¹ ¹
量	l i ɔ ŋ ⁵ ³
量衫	l i ɔ ŋ ¹ ¹ s a m ⁴ ⁴
釐秤	l i ¹ ¹ t͡sʰ ə n ⁵ ³
金	k i m ⁴ ⁴
金仔	k i m ⁴ ⁴ ⁻ ³ ⁵ m e ³ ¹
金瓜	k i m ⁴ ⁴ k u a ⁴ ⁴
金錢橘	k i m ⁴ ⁴ ⁻ ³ ⁵ t͡ɕʰ i ɛ n ¹ ¹ k i t̚ ¹
金黃	k i m ⁴ ⁴ ⁻ ³ ⁵ ʋ ɔ ŋ ¹ ¹
釘	t a ŋ ⁴ ⁴
針	t͡s ə m ⁴ ⁴
針眼	t͡s ə m ⁴ ⁴ ⁻ ³ ⁵ ŋ i a n ³ ¹
釣	t i a u ⁵ ³
釣梹	t i a u ⁵ ³ p i n ⁴ ⁴
釣梹仔	t i a u ⁵ ³ p i n ⁴ ⁴ ⁻ ³ ⁵ n e ³ ¹
釣海參	t i a u ⁵ ³ ⁻ ⁵ ⁵ h o ɪ ³ ¹ s ɛ m ⁴ ⁴
釣鉤仔	t i a u ⁵ ³ k e u ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
釩	f a n ¹ ¹
鈒骨	t͡s a p̚ ¹ k u t̚ ¹
鈞	k i u n ⁴ ⁴
鈴	l a ŋ ¹ ¹
鈴	l i n ¹ ¹
鈾	i u ¹ ¹
鉗仔	kʰ i a m ¹ ¹ m e ³ ¹
鉛	i a n ¹ ¹
鉛筆	i a n ¹ ¹ p i t̚ ¹
鉛筆捲	i a n ¹ ¹ p i t̚ ¹ k i a n ³ ¹
鉛線仔	i a n ¹ ¹ ɕ i ɛ n ⁵ ³ ⁻ ⁵ ⁵ n e ³ ¹
鉤	k e u ⁴ ⁴
鉸	k a u ³ ¹
銀	ŋ i u n ¹ ¹
銀仔	ŋ i u n ¹ ¹ n e ³ ¹
銀環蛇	ŋ i u n ¹ ¹ f a n ¹ ¹ s a ¹ ¹
銀紙	ŋ i u n ¹ ¹ t͡s z̩ ³ ¹
銀行	ŋ i u n ¹ ¹ h ɔ ŋ ¹ ¹
銃	t͡sʰ ʊ ŋ ⁵ ³
銃新	t͡sʰ ʊ ŋ ⁵ ³ ɕ i n ⁴ ⁴
銃藥	t͡sʰ ʊ ŋ ⁵ ³ i ɔ k̚ ⁵
銅	tʰ ʊ ŋ ¹ ¹
銘	m ɛ n ¹ ¹
銜	h a m ¹ ¹
銳	i u ɪ ⁵ ³
銼	t͡sʰ o ⁵ ³
鋁	l i ⁴ ⁴
鋒	f ʊ ŋ ⁴ ⁴
鋤	t͡sʰ z̩ ¹ ¹
鋪	pʰ u ⁴ ⁴
鋸	k i ⁵ ³
鋸仔	k i ⁵ ³ ⁻ ⁵ ⁵ i e ³ ¹
鋸屎	k i ⁵ ³ ⁻ ⁵ ⁵ s z̩ ³ ¹
鋼	k ɔ ŋ ⁵ ³
鋼琴	k ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ kʰ i m ¹ ¹
鋼筆	k ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ p i t̚ ¹
錄	l i ʊ k̚ ⁵
錘	t͡sʰ u ɪ ¹ ¹
錢	t͡ɕʰ i ɛ n ¹ ¹
錢包	t͡ɕʰ i ɛ n ¹ ¹ p a u ⁴ ⁴
錢筒	t͡ɕʰ i ɛ n ¹ ¹ tʰ ʊ ŋ ¹ ¹
錦	k i m ³ ¹
錫	ɕ i a k̚ ¹
錫匠	ɕ i a k̚ ¹ ɕ i ɔ ŋ ⁵ ³
錯有錯著	t͡sʰ o ⁵ ³ i u ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ o ⁵ ³ t͡sʰ ɔ k̚ ⁵
錶仔	p i a u ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
鍊	l i ɛ n ⁵ ³
鍋	k u o ⁴ ⁴
鍾	t͡s ʊ ŋ ⁴ ⁴
鎖	s o ³ ¹
鎖匙	s o ³ ¹ s z̩ ³ ¹
鎖匙	s o ³ ¹ s z̩ ¹ ¹
鎖邊	s o ³ ¹ p i ɛ n ⁴ ⁴
鎖頭	s o ³ ¹ tʰ e u ¹ ¹
鎮	t͡s ə n ³ ¹
鏈	l i ɛ n ⁵ ³
鏗	h a ŋ ⁴ ⁴
鏟	t͡sʰ a n ³ ¹
鏡	k i a ŋ ⁵ ³
鏡仔	k i a ŋ ⁵ ³ ⁻ ⁵ ⁵ ŋ e ³ ¹
鏽	ɕ i u ⁵ ³
鏾	ɕ i ɛ n ⁵ ³
鏾雞	ɕ i ɛ n ⁵ ³ k e ⁴ ⁴
鐘	t͡s ʊ ŋ ⁴ ⁴
鐮	l i a m ¹ ¹
鐮刀	l i a m ¹ ¹ t a u ⁴ ⁴
鐵	tʰ i a t̚ ¹
鐵匠	tʰ i ɛ t̚ ¹ ɕ i ɔ ŋ ⁵ ³
鐵絲網	tʰ i ɛ t̚ ¹ s z̩ ⁴ ⁴ ⁻ ³ ⁵ m i ɔ ŋ ³ ¹
鐵線仔	tʰ i ɛ t̚ ¹ ɕ i ɛ n ⁵ ³ ⁻ ⁵ ⁵ n e ³ ¹
鐵罐	tʰ i ɛ t̚ ¹ k u ɔ n ⁵ ³
鐵路	tʰ i ɛ t̚ ¹ l u ⁵ ³
鐵鏟	tʰ i ɛ t̚ ¹ t͡sʰ a n ³ ¹
鐸	tʰ ɔ k̚ ⁵
鑊	ʋ ɔ k̚ ⁵
鑊鏟	ʋ ɔ k̚ ⁵ t͡sʰ a n ³ ¹
鑊頭	ʋ ɔ k̚ ⁵ tʰ e u ¹ ¹
鑫	h i m ⁴ ⁴
鑶	t͡sʰ ɔ ŋ ¹ ¹
鑽仔	t͡s ɔ n ⁵ ³ ⁻ ⁵ ⁵ n e ³ ¹
鑾	l a n ¹ ¹
鑿	t͡sʰ ɔ k̚ ⁵
鑿仔	t͡sʰ ɔ k̚ ⁵ e ³ ¹
钁頭	k i ɔ k̚ ¹ tʰ e u ¹ ¹
長	t͡s ɔ ŋ ³ ¹
長	t͡sʰ ɔ ŋ ¹ ¹
長命	t͡sʰ ɔ ŋ ¹ ¹ m i a ŋ ⁵ ³
長方形	t͡sʰ ɔ ŋ ¹ ¹ f ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ h i n ¹ ¹
長春	t͡sʰ ɔ ŋ ¹ ¹ t͡sʰ u n ⁴ ⁴
長沙	t͡sʰ ɔ ŋ ¹ ¹ s a ⁴ ⁴
長生板	t͡sʰ ɔ ŋ ¹ ¹ s ɛ n ⁴ ⁴ ⁻ ³ ⁵ p a n ¹ ¹
長薯	t͡s ɔ ŋ ³ ¹ s u ¹ ¹
長薯仔	t͡s ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ s u ¹ ¹ ʋ e ³ ¹
門	m u n ¹ ¹
門牙	m u n ¹ ¹ ŋ a ¹ ¹
閂	t͡sʰ ɔ n ⁴ ⁴
閉	p i ⁵ ³
開	kʰ o ɪ ⁴ ⁴
開口笑	h o ɪ ⁴ ⁴ ⁻ ³ ⁵ h e u ³ ¹ ɕ i a u ⁵ ³
開封	kʰ o ɪ ⁴ ⁴ f ʊ ŋ ⁴ ⁴
開展	kʰ o ɪ ⁴ ⁴ ⁻ ³ ⁵ t͡s a n ³ ¹
開工	kʰ o ɪ ⁴ ⁴ k ʊ ŋ ⁴ ⁴
開會	kʰ o ɪ ⁴ ⁴ ⁻ ³ ⁵ f i ⁵ ³
開欠	kʰ o ɪ ⁴ ⁴ ⁻ ³ ⁵ kʰ i a m ⁵ ³
開花百竅	kʰ o ɪ ⁴ ⁴ f a ⁴ ⁴ ⁻ ³ ⁵ p a k̚ ¹ kʰ i a u ⁵ ³
開襠褲	kʰ o ɪ ⁴ ⁴ n ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ f u ⁵ ³
開襠褲	kʰ o ɪ ⁴ ⁴ ⁻ ³ ⁵ n ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ f u ⁵ ³
閏	i u n ⁵ ³
閏	ŋ i u n ⁵ ³
閒	h a n ¹ ¹
閒地	h a n ¹ ¹ tʰ i ⁵ ³
閒錢	h a n ¹ ¹ t͡ɕʰ i ɛ n ¹ ¹
間	k i a n ³ ¹
間	k i a n ⁴ ⁴
間中	k i a n ⁴ ⁴ t͡s ʊ ŋ ⁴ ⁴
閥	f a t̚ ⁵
閩	m ɛ n ¹ ¹
閩南話	m ɛ n ¹ ¹ n a m ¹ ¹ f a ⁵ ³
閱	i a t̚ ⁵
閹核	i a m ⁴ ⁴ h a k̚ ⁵
閹雞	i a m ⁴ ⁴ k e ⁴ ⁴
閻	i a m ¹ ¹
閻王	i a m ¹ ¹ ʋ ɔ ŋ ¹ ¹
闊	f a t̚ ¹
關	k u a n ⁴ ⁴
關係	k u a n ⁴ ⁴ ⁻ ³ ⁵ h i ⁵ ³
關門	k u a n ⁴ ⁴ ⁻ ³ ⁵ m u n ¹ ¹
阮	ŋ i ɔ n ³ ¹
防	f ɔ ŋ ¹ ¹
阻	t͡s z̩ ³ ¹
阿	a ⁴ ⁴
阿	o ⁴ ⁴
阿伯	a ⁴ ⁴ ⁻ ³ ⁵ p a k̚ ¹
阿公	a ⁴ ⁴ k ʊ ŋ ⁴ ⁴
阿公鞋	a ⁴ ⁴ k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ h a ɪ ¹ ¹
阿叔	a ⁴ ⁴ ⁻ ³ ⁵ s ʊ k̚ ¹
阿叔仔	a ⁴ ⁴ ⁻ ³ ⁵ s ʊ k̚ ¹ e ³ ¹
阿哥	a ⁴ ⁴ k o ⁴ ⁴
阿太	a ⁴ ⁴ ⁻ ³ ⁵ tʰ a ɪ ⁵ ³
阿姆	a ⁴ ⁴ m e ⁴ ⁴
阿姊	a ⁴ ⁴ ⁻ ³ ⁵ t͡ɕ i ³ ¹
阿姑	a ⁴ ⁴ k u ⁴ ⁴
阿姨	a ⁴ ⁴ ⁻ ³ ⁵ i ¹ ¹
阿婆	a ⁴ ⁴ ⁻ ³ ⁵ pʰ o ¹ ¹
阿婆嘴	a ⁴ ⁴ ⁻ ³ ⁵ pʰ o ¹ ¹ t͡s o ɪ ⁵ ³
阿婆官	a ⁴ ⁴ ⁻ ³ ⁵ pʰ o ¹ ¹ k u ɔ n ⁴ ⁴
阿婆鞋	a ⁴ ⁴ ⁻ ³ ⁵ pʰ o ¹ ¹ h a ɪ ¹ ¹
阿嫂	a ⁴ ⁴ ⁻ ³ ⁵ s a u ³ ¹
阿嫲	a ⁴ ⁴ ⁻ ³ ⁵ m a ¹ ¹
阿弄店	a ⁴ ⁴ ⁻ ³ ⁵ l ʊ ŋ ³ ¹ t i a m ⁵ ³
阿曼	a ⁴ ⁴ ⁻ ³ ⁵ m a n ⁵ ³
阿根廷	a ⁴ ⁴ k ɛ n ⁴ ⁴ ⁻ ³ ⁵ tʰ i n ¹ ¹
阿爸	a ⁴ ⁴ p a ⁴ ⁴
阿白	a ⁴ ⁴ pʰ a k̚ ⁵
阿舅	a ⁴ ⁴ kʰ i u ⁴ ⁴
阿鵲	a ⁴ ⁴ ⁻ ³ ⁵ ɕ i a k̚ ¹
阿鵲仔	a ⁴ ⁴ ⁻ ³ ⁵ ɕ i a k̚ ¹ e ³ ¹
陂	p i ⁴ ⁴
陂塘	p i ⁴ ⁴ ⁻ ³ ⁵ tʰ ɔ ŋ ¹ ¹
陂頭	p i ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹
附	f u ⁵ ³
附近	f u ⁵ ³ ⁻ ⁵ ⁵ kʰ i u n ⁵ ³
陋	l e u ⁵ ³
陌	m ɛ t̚ ¹
降	k i ʊ ŋ ⁵ ³
降	k ɔ ŋ ⁵ ³
降火	k a ŋ ⁵ ³ ⁻ ⁵ ⁵ f o ³ ¹
限	h a n ⁵ ³
陝	s a m ³ ¹
陝西	s a m ³ ¹ ɕ i ⁴ ⁴
院	i a n ⁵ ³
除	t͡sʰ u ¹ ¹
除非	t͡sʰ u ¹ ¹ f i ⁴ ⁴
陪	pʰ i ¹ ¹
陰	i m ⁴ ⁴
陰曆	i m ⁴ ⁴ l a k̚ ⁵
陰珓	i m ⁴ ⁴ ⁻ ³ ⁵ kʰ a u ⁵ ³
陰陽	i m ⁴ ⁴ ⁻ ³ ⁵ i ɔ ŋ ¹ ¹
陰陽人	i m ⁴ ⁴ ⁻ ³ ⁵ i ɔ ŋ ¹ ¹ ŋ i n ¹ ¹
陰險	i m ⁴ ⁴ ⁻ ³ ⁵ h i a m ³ ¹
陳	t͡sʰ ə n ¹ ¹
陳皮	t͡sʰ ə n ¹ ¹ pʰ i ¹ ¹
陵	l i n ¹ ¹
陶	tʰ a u ¹ ¹
陷	h a m ⁵ ³
陸	l i ʊ k̚ ¹
陸	l i ʊ k̚ ⁵
陸路	l i ʊ k̚ ⁵ l u ⁵ ³
陽	i ɔ ŋ ¹ ¹
陽曆	i ɔ ŋ ¹ ¹ l a k̚ ⁵
陽臺	i ɔ ŋ ¹ ¹ tʰ o ɪ ¹ ¹
陽錫皮	i ɔ ŋ ¹ ¹ ɕ i a k̚ ¹ pʰ i ¹ ¹
隆	l ʊ ŋ ¹ ¹
隊	t u ɪ ⁵ ³
隊	t͡s u ɪ ⁵ ³
階	k i a ɪ ⁴ ⁴
階段	k i a ɪ ⁴ ⁴ ⁻ ³ ⁵ tʰ ɔ n ⁵ ³
隔	k a k̚ ¹
隔壁	k a k̚ ¹ p i a k̚ ¹
隔離	k a k̚ ¹ l i ¹ ¹
隙	h i t̚ ¹
障	t͡s ɔ ŋ ⁵ ³
障礙	t͡s ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ ŋ o ɪ ⁵ ³
隨	s u ɪ ¹ ¹
隨便	s u ɪ ¹ ¹ pʰ i ɛ n ⁵ ³
險	h i a m ³ ¹
隻	t͡s a k̚ ¹
隻隻	t͡s a k̚ ¹ t͡s a k̚ ¹
雀	t͡ɕ i ɔ k̚ ¹
雁	ŋ i a n ⁵ ³
雁鵝	ŋ a n ⁵ ³ ⁻ ⁵ ⁵ ŋ o ¹ ¹
雁鵝	ŋ i a n ⁵ ³ ⁻ ⁵ ⁵ ŋ o ¹ ¹
雄	h i ʊ ŋ ¹ ¹
雅	ŋ a ³ ¹
雅典	ŋ a ³ ¹ t i ɛ n ³ ¹
集	ɕ i p̚ ⁵
雖	s u ɪ ⁴ ⁴
雖然	s u ɪ ⁴ ⁴ ⁻ ³ ⁵ i a n ¹ ¹
雙	s ʊ ŋ ⁴ ⁴
雙企人	s ʊ ŋ ⁴ ⁴ kʰ i ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ¹ ¹
雙徛人	s ʊ ŋ ⁴ ⁴ kʰ i ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ¹ ¹
