
putz	putz	V;NFIN
puzzle	puzzled	V;PST
puzzle	puzzled	V;V.PTCP;PST
puzzle	puzzles	V;3;SG;PRS
puzzle	puzzle	V;NFIN
puzzle	puzzling	V;V.PTCP;PRS
pwn	pwnd	V;PST
pwn	pwnd	V;V.PTCP;PST
pwn	pwned	V;PST
pwn	pwned	V;V.PTCP;PST
pwn	pwning	V;V.PTCP;PRS
pwn	pwns	V;3;SG;PRS
pwn	pwnt	V;PST
pwn	pwnt	V;V.PTCP;PST
pwn	pwn	V;NFIN
pyke	pyked	V;PST
pyke	pyked	V;V.PTCP;PST
pyke	pykes	V;3;SG;PRS
pyke	pyke	V;NFIN
pyke	pyking	V;V.PTCP;PRS
pyramidalize	pyramidalized	V;PST
pyramidalize	pyramidalized	V;V.PTCP;PST
pyramidalize	pyramidalizes	V;3;SG;PRS
pyramidalize	pyramidalize	V;NFIN
pyramidalize	pyramidalizing	V;V.PTCP;PRS
pyramid	pyramided	V;PST
pyramid	pyramided	V;V.PTCP;PST
pyramid	pyramiding	V;V.PTCP;PRS
pyramid	pyramids	V;3;SG;PRS
pyramid	pyramid	V;NFIN
pyritize	pyritized	V;PST
pyritize	pyritized	V;V.PTCP;PST
pyritize	pyritizes	V;3;SG;PRS
pyritize	pyritize	V;NFIN
pyritize	pyritizing	V;V.PTCP;PRS
pyrograph	pyrographed	V;PST
pyrograph	pyrographed	V;V.PTCP;PST
pyrograph	pyrographing	V;V.PTCP;PRS
pyrograph	pyrographs	V;3;SG;PRS
pyrograph	pyrograph	V;NFIN
pyrolyse	pyrolysed	V;PST
pyrolyse	pyrolysed	V;V.PTCP;PST
pyrolyse	pyrolyses	V;3;SG;PRS
pyrolyse	pyrolyse	V;NFIN
pyrolyse	pyrolysing	V;V.PTCP;PRS
pyrolysize	pyrolysized	V;PST
pyrolysize	pyrolysized	V;V.PTCP;PST
pyrolysize	pyrolysizes	V;3;SG;PRS
pyrolysize	pyrolysize	V;NFIN
pyrolysize	pyrolysizing	V;V.PTCP;PRS
pyrolyze	pyrolyzed	V;PST
pyrolyze	pyrolyzed	V;V.PTCP;PST
pyrolyze	pyrolyzes	V;3;SG;PRS
pyrolyze	pyrolyze	V;NFIN
pyrolyze	pyrolyzing	V;V.PTCP;PRS
pyrosequence	pyrosequenced	V;PST
pyrosequence	pyrosequenced	V;V.PTCP;PST
pyrosequence	pyrosequences	V;3;SG;PRS
pyrosequence	pyrosequence	V;NFIN
pyrosequence	pyrosequencing	V;V.PTCP;PRS
pythagorize	pythagorized	V;PST
Pythagorize	Pythagorized	V;PST
pythagorize	pythagorized	V;V.PTCP;PST
Pythagorize	Pythagorized	V;V.PTCP;PST
pythagorize	pythagorizes	V;3;SG;PRS
Pythagorize	Pythagorizes	V;3;SG;PRS
pythagorize	pythagorize	V;NFIN
Pythagorize	Pythagorize	V;NFIN
pythagorize	pythagorizing	V;V.PTCP;PRS
Pythagorize	Pythagorizing	V;V.PTCP;PRS
Qatarize	Qatarized	V;PST
Qatarize	Qatarized	V;V.PTCP;PST
Qatarize	Qatarizes	V;3;SG;PRS
Qatarize	Qatarize	V;NFIN
Qatarize	Qatarizing	V;V.PTCP;PRS
quackle	quackled	V;PST
quackle	quackled	V;V.PTCP;PST
quackle	quackles	V;3;SG;PRS
quackle	quackle	V;NFIN
quackle	quackling	V;V.PTCP;PRS
quack	quacked	V;PST
quack	quacked	V;V.PTCP;PST
quack	quacking	V;V.PTCP;PRS
quack	quacks	V;3;SG;PRS
quack	quack	V;NFIN
quad	quadded	V;PST
quad	quadded	V;V.PTCP;PST
quad	quadding	V;V.PTCP;PRS
quad	quads	V;3;SG;PRS
quad	quad	V;NFIN
quadrangulate	quadrangulated	V;PST
quadrangulate	quadrangulated	V;V.PTCP;PST
quadrangulate	quadrangulates	V;3;SG;PRS
quadrangulate	quadrangulate	V;NFIN
quadrangulate	quadrangulating	V;V.PTCP;PRS
quadrate	quadrated	V;PST
quadrate	quadrated	V;V.PTCP;PST
quadrate	quadrates	V;3;SG;PRS
quadrate	quadrate	V;NFIN
quadrate	quadrating	V;V.PTCP;PRS
quadrifurcate	quadrifurcated	V;PST
quadrifurcate	quadrifurcated	V;V.PTCP;PST
quadrifurcate	quadrifurcates	V;3;SG;PRS
quadrifurcate	quadrifurcate	V;NFIN
quadrifurcate	quadrifurcating	V;V.PTCP;PRS
quadrilateralize	quadrilateralized	V;PST
quadrilateralize	quadrilateralized	V;V.PTCP;PST
quadrilateralize	quadrilateralizes	V;3;SG;PRS
quadrilateralize	quadrilateralize	V;NFIN
quadrilateralize	quadrilateralizing	V;V.PTCP;PRS
quadrille	quadrilled	V;PST
quadrille	quadrilled	V;V.PTCP;PST
quadrille	quadrilles	V;3;SG;PRS
quadrille	quadrille	V;NFIN
quadrille	quadrilling	V;V.PTCP;PRS
quadrisect	quadrisected	V;PST
quadrisect	quadrisected	V;V.PTCP;PST
quadrisect	quadrisecting	V;V.PTCP;PRS
quadrisect	quadrisects	V;3;SG;PRS
quadrisect	quadrisect	V;NFIN
quadruple-click	quadruple-clicked	V;PST
quadruple-click	quadruple-clicked	V;V.PTCP;PST
quadruple-click	quadruple-clicking	V;V.PTCP;PRS
quadruple-click	quadruple-clicks	V;3;SG;PRS
quadruple-click	quadruple-click	V;NFIN
quadruple	quadrupled	V;PST
quadruple	quadrupled	V;V.PTCP;PST
quadruple	quadruples	V;3;SG;PRS
quadruple	quadruple	V;NFIN
quadruple	quadrupling	V;V.PTCP;PRS
quadruplicate	quadruplicated	V;PST
quadruplicate	quadruplicated	V;V.PTCP;PST
quadruplicate	quadruplicates	V;3;SG;PRS
quadruplicate	quadruplicate	V;NFIN
quadruplicate	quadruplicating	V;V.PTCP;PRS
quaeritate	quaeritated	V;PST
quaeritate	quaeritated	V;V.PTCP;PST
quaeritate	quaeritates	V;3;SG;PRS
quaeritate	quaeritate	V;NFIN
quaeritate	quaeritating	V;V.PTCP;PRS
quæry	quæried	V;PST
quæry	quæried	V;V.PTCP;PST
quæry	quæries	V;3;SG;PRS
quæry	quærying	V;V.PTCP;PRS
quæry	quæry	V;NFIN
quæstion	quæstioned	V;PST
quæstion	quæstioned	V;V.PTCP;PST
quæstion	quæstioning	V;V.PTCP;PRS
quæstion	*quæstions	V;3;SG;PRS
quæstion	quæstion	V;NFIN
quaff	quaffed	V;PST
quaff	quaffed	V;V.PTCP;PST
quaff	quaffing	V;V.PTCP;PRS
quaff	quaffs	V;3;SG;PRS
quaff	quaff	V;NFIN
quahog	quahogged	V;PST
quahog	quahogged	V;V.PTCP;PST
quahog	quahogging	V;V.PTCP;PRS
quahog	quahogs	V;3;SG;PRS
quahog	quahog	V;NFIN
quail	quailed	V;PST
quail	quailed	V;V.PTCP;PST
quail	quailing	V;V.PTCP;PRS
quail	quails	V;3;SG;PRS
quail	quail	V;NFIN
quake	quaked	V;PST
quake	quaked	V;V.PTCP;PST
quake	quakes	V;3;SG;PRS
quake	quake	V;NFIN
quake	quaking	V;V.PTCP;PRS
quake	quoke	V;PST
quake	quoke	V;V.PTCP;PST
quake	quook	V;PST
quake	quook	V;V.PTCP;PST
Quakerize	Quakerized	V;PST
Quakerize	Quakerized	V;V.PTCP;PST
Quakerize	Quakerizes	V;3;SG;PRS
Quakerize	Quakerize	V;NFIN
Quakerize	Quakerizing	V;V.PTCP;PRS
qualify	qualified	V;PST
qualify	qualified	V;V.PTCP;PST
qualify	qualifies	V;3;SG;PRS
qualify	qualifying	V;V.PTCP;PRS
qualify	qualify	V;NFIN
quantify	quantified	V;PST
quantify	quantified	V;V.PTCP;PST
quantify	quantifies	V;3;SG;PRS
quantify	quantifying	V;V.PTCP;PRS
quantify	quantify	V;NFIN
quantise	quantised	V;PST
quantise	quantised	V;V.PTCP;PST
quantise	quantises	V;3;SG;PRS
quantise	quantise	V;NFIN
quantise	quantising	V;V.PTCP;PRS
quantitate	quantitated	V;PST
quantitate	quantitated	V;V.PTCP;PST
quantitate	quantitates	V;3;SG;PRS
quantitate	quantitate	V;NFIN
quantitate	quantitating	V;V.PTCP;PRS
quantize	quantized	V;PST
quantize	quantized	V;V.PTCP;PST
quantize	quantizes	V;3;SG;PRS
quantize	quantize	V;NFIN
quantize	quantizing	V;V.PTCP;PRS
quarantine	quarantined	V;PST
quarantine	quarantined	V;V.PTCP;PST
quarantine	quarantines	V;3;SG;PRS
quarantine	quarantine	V;NFIN
quarantine	quarantining	V;V.PTCP;PRS
quarrel	quarreled	V;PST
quarrel	quarreled	V;V.PTCP;PST
quarrel	quarreling	V;V.PTCP;PRS
quarrel	quarrelled	V;PST
quarrel	quarrelled	V;V.PTCP;PST
quarrel	quarrelling	V;V.PTCP;PRS
quarrel	quarrels	V;3;SG;PRS
quarrel	quarrel	V;NFIN
quarry	quarried	V;PST
quarry	quarried	V;V.PTCP;PST
quarry	quarries	V;3;SG;PRS
quarry	quarrying	V;V.PTCP;PRS
quarry	quarry	V;NFIN
quarterback	quarterbacked	V;PST
quarterback	quarterbacked	V;V.PTCP;PST
quarterback	quarterbacking	V;V.PTCP;PRS
quarterback	quarterbacks	V;3;SG;PRS
quarterback	quarterback	V;NFIN
quarter	quartered	V;PST
quarter	quartered	V;V.PTCP;PST
quarter	quartering	V;V.PTCP;PRS
quarter	quarters	V;3;SG;PRS
quarter	quarter	V;NFIN
quarter-saw	quarter-sawed	V;PST
quartersaw	quartersawed	V;PST
quarter-saw	quarter-sawed	V;V.PTCP;PST
quarter-saw	quarter-sawing	V;V.PTCP;PRS
quartersaw	quartersawing	V;V.PTCP;PRS
quartersaw	quartersawn	V;V.PTCP;PST
quarter-saw	quarter-saws	V;3;SG;PRS
quartersaw	quartersaws	V;3;SG;PRS
quarter-saw	quarter-saw	V;NFIN
quartersaw	quartersaw	V;NFIN
quartisect	quartisected	V;PST
quartisect	quartisected	V;V.PTCP;PST
quartisect	quartisecting	V;V.PTCP;PRS
quartisect	quartisects	V;3;SG;PRS
quartisect	quartisect	V;NFIN
quash	quashed	V;PST
quash	quashed	V;V.PTCP;PST
quash	quashes	V;3;SG;PRS
quash	quashing	V;V.PTCP;PRS
quash	quash	V;NFIN
quass	quassed	V;PST
quass	quassed	V;V.PTCP;PST
quass	quasses	V;3;SG;PRS
quass	quassing	V;V.PTCP;PRS
quass	quass	V;NFIN
quat	quats	V;3;SG;PRS
quat	quatted	V;PST
quat	quatted	V;V.PTCP;PST
quat	quatting	V;V.PTCP;PRS
quat	quat	V;NFIN
quave	quaved	V;PST
quave	quaved	V;V.PTCP;PST
quave	quaves	V;3;SG;PRS
quave	quave	V;NFIN
quave	quaving	V;V.PTCP;PRS
quaver	quavered	V;PST
quaver	quavered	V;V.PTCP;PST
quaver	quavering	V;V.PTCP;PRS
quaver	quavers	V;3;SG;PRS
quaver	quaver	V;NFIN
quay	quayed	V;PST
quay	quayed	V;V.PTCP;PST
quay	quaying	V;V.PTCP;PRS
quay	quays	V;3;SG;PRS
quay	quay	V;NFIN
queal	quealed	V;PST
queal	quealed	V;V.PTCP;PST
queal	quealing	V;V.PTCP;PRS
queal	queals	V;3;SG;PRS
queal	queal	V;NFIN
queazen	queazened	V;PST
queazen	queazened	V;V.PTCP;PST
queazen	queazening	V;V.PTCP;PRS
queazen	queazens	V;3;SG;PRS
queazen	queazen	V;NFIN
queef	queefed	V;PST
queef	queefed	V;V.PTCP;PST
queef	queefing	V;V.PTCP;PRS
queef	queefs	V;3;SG;PRS
queef	queef	V;NFIN
queen	queened	V;PST
queen	queened	V;V.PTCP;PST
queen	queening	V;V.PTCP;PRS
queen	queens	V;3;SG;PRS
queen	queen	V;NFIN
queep	queeped	V;PST
queep	queeped	V;V.PTCP;PST
queep	queeping	V;V.PTCP;PRS
queep	queeps	V;3;SG;PRS
queep	queep	V;NFIN
queer	queered	V;PST
queer	queered	V;V.PTCP;PST
queer	queering	V;V.PTCP;PRS
queer	queers	V;3;SG;PRS
queer	queer	V;NFIN
quell	quelled	V;PST
quell	quelled	V;V.PTCP;PST
quell	quelling	V;V.PTCP;PRS
quell	quells	V;3;SG;PRS
quell	quell	V;NFIN
queme	quemed	V;PST
queme	quemed	V;V.PTCP;PST
queme	quemes	V;3;SG;PRS
queme	queme	V;NFIN
queme	queming	V;V.PTCP;PRS
quench	quenched	V;PST
quench	quenched	V;V.PTCP;PST
quench	quenches	V;3;SG;PRS
quench	quenching	V;V.PTCP;PRS
quench	quench	V;NFIN
querken	querkened	V;PST
querken	querkened	V;V.PTCP;PST
querken	querkening	V;V.PTCP;PRS
querken	querkens	V;3;SG;PRS
querken	querken	V;NFIN
querk	querked	V;PST
querk	querked	V;V.PTCP;PST
querk	querking	V;V.PTCP;PRS
querk	querks	V;3;SG;PRS
querk	querk	V;NFIN
querl	querled	V;PST
querl	querled	V;V.PTCP;PST
querl	querling	V;V.PTCP;PRS
querl	querls	V;3;SG;PRS
querl	querl	V;NFIN
quern	querned	V;PST
quern	querned	V;V.PTCP;PST
quern	querning	V;V.PTCP;PRS
quern	querns	V;3;SG;PRS
quern	quern	V;NFIN
query	queried	V;PST
query	queried	V;V.PTCP;PST
query	queries	V;3;SG;PRS
query	querying	V;V.PTCP;PRS
query	query	V;NFIN
ques	quesed	V;PST
ques	quesed	V;V.PTCP;PST
ques	quesing	V;V.PTCP;PRS
ques	quess	V;3;SG;PRS
ques	ques	V;NFIN
questionnaire	questionnaired	V;PST
questionnaire	questionnaired	V;V.PTCP;PST
questionnaire	questionnaires	V;3;SG;PRS
questionnaire	questionnaire	V;NFIN
questionnaire	questionnairing	V;V.PTCP;PRS
question	questioned	V;PST
question	questioned	V;V.PTCP;PST
question	questioning	V;V.PTCP;PRS
question	questions	V;3;SG;PRS
question	question	V;NFIN
quest	quested	V;PST
quest	quested	V;V.PTCP;PST
quest	questing	V;V.PTCP;PRS
quest	quests	V;3;SG;PRS
quest	quest	V;NFIN
quetch	quetched	V;PST
quetch	quetched	V;V.PTCP;PST
quetch	quetches	V;3;SG;PRS
quetch	quetching	V;V.PTCP;PRS
quetch	quetch	V;NFIN
quethe	quethed	V;PST
quethe	quethed	V;V.PTCP;PST
quethe	quethen	V;V.PTCP;PST
quethe	quethes	V;3;SG;PRS
quethe	quethe	V;NFIN
quethe	quething	V;V.PTCP;PRS
quethe	quod	V;PST
quethe	quoth	V;PST
queue	queued	V;PST
queue	queued	V;V.PTCP;PST
queue	queueing	V;V.PTCP;PRS
queue	queues	V;3;SG;PRS
queue	queue	V;NFIN
queue	queuing	V;V.PTCP;PRS
quibble	quibbled	V;PST
quibble	quibbled	V;V.PTCP;PST
quibble	quibbles	V;3;SG;PRS
quibble	quibble	V;NFIN
quibble	quibbling	V;V.PTCP;PRS
quicken	quickened	V;PST
quicken	quickened	V;V.PTCP;PST
quicken	quickening	V;V.PTCP;PRS
quicken	quickens	V;3;SG;PRS
quicken	quicken	V;NFIN
quick-freeze	quick-freezes	V;3;SG;PRS
quick-freeze	quick-freeze	V;NFIN
quick-freeze	quick-freezing	V;V.PTCP;PRS
quick-freeze	quick-frozen	V;V.PTCP;PST
quick-freeze	quick-froze	V;PST
quicklime	quicklimed	V;PST
quicklime	quicklimed	V;V.PTCP;PST
quicklime	quicklimes	V;3;SG;PRS
quicklime	quicklime	V;NFIN
quicklime	quickliming	V;V.PTCP;PRS
quick	quicked	V;PST
quick	quicked	V;V.PTCP;PST
quick	quicking	V;V.PTCP;PRS
quick	quicks	V;3;SG;PRS
quick	quick	V;NFIN
quicksave	quicksaved	V;PST
quicksave	quicksaved	V;V.PTCP;PST
quicksave	quicksaves	V;3;SG;PRS
quicksave	quicksave	V;NFIN
quicksave	quicksaving	V;V.PTCP;PRS
quicksilver	quicksilvered	V;PST
quicksilver	quicksilvered	V;V.PTCP;PST
quicksilver	quicksilvering	V;V.PTCP;PRS
quicksilver	quicksilvers	V;3;SG;PRS
quicksilver	quicksilver	V;NFIN
quicksort	quicksorted	V;PST
quicksort	quicksorted	V;V.PTCP;PST
quicksort	quicksorting	V;V.PTCP;PRS
quicksort	quicksorts	V;3;SG;PRS
quicksort	quicksort	V;NFIN
quickstep	quickstepped	V;PST
quickstep	quickstepped	V;V.PTCP;PST
quickstep	quickstepping	V;V.PTCP;PRS
quickstep	quicksteps	V;3;SG;PRS
quickstep	quickstep	V;NFIN
quiddle	quiddled	V;PST
quiddle	quiddled	V;V.PTCP;PST
quiddle	quiddles	V;3;SG;PRS
quiddle	quiddle	V;NFIN
quiddle	quiddling	V;V.PTCP;PRS
quid	quidded	V;PST
quid	quidded	V;V.PTCP;PST
quid	quidding	V;V.PTCP;PRS
quid	quids	V;3;SG;PRS
quid	quid	V;NFIN
quiesce	quiesced	V;PST
quiesce	quiesced	V;V.PTCP;PST
quiesce	quiesces	V;3;SG;PRS
quiesce	quiesce	V;NFIN
quiesce	quiescing	V;V.PTCP;PRS
quieten	quietened	V;PST
quieten	quietened	V;V.PTCP;PST
quieten	quietening	V;V.PTCP;PRS
quieten	quietens	V;3;SG;PRS
quieten	quieten	V;NFIN
quiet	quieted	V;PST
quiet	quieted	V;V.PTCP;PST
quiet	quieting	V;V.PTCP;PRS
quiet	quiets	V;3;SG;PRS
quiet	quiet	V;NFIN
quiff	quiffed	V;PST
quiff	quiffed	V;V.PTCP;PST
quiff	quiffing	V;V.PTCP;PRS
quiff	quiffs	V;3;SG;PRS
quiff	quiff	V;NFIN
quill	quilled	V;PST
quill	quilled	V;V.PTCP;PST
quill	quilling	V;V.PTCP;PRS
quill	quills	V;3;SG;PRS
quill	quill	V;NFIN
quilt	quilted	V;PST
quilt	quilted	V;V.PTCP;PST
quilt	quilting	V;V.PTCP;PRS
quilt	quilts	V;3;SG;PRS
quilt	quilt	V;NFIN
quinella	quinellaed	V;PST
quinella	quinellaed	V;V.PTCP;PST
quinella	quinellaing	V;V.PTCP;PRS
quinella	quinellas	V;3;SG;PRS
quinella	quinella	V;NFIN
quine	quined	V;PST
quine	quined	V;V.PTCP;PST
quine	quines	V;3;SG;PRS
quine	quine	V;NFIN
quine	quining	V;V.PTCP;PRS
quininize	quininized	V;PST
quininize	quininized	V;V.PTCP;PST
quininize	quininizes	V;3;SG;PRS
quininize	quininize	V;NFIN
quininize	quininizing	V;V.PTCP;PRS
quinquiplicate	quinquiplicated	V;PST
quinquiplicate	quinquiplicated	V;V.PTCP;PST
quinquiplicate	quinquiplicates	V;3;SG;PRS
quinquiplicate	quinquiplicate	V;NFIN
quinquiplicate	quinquiplicating	V;V.PTCP;PRS
quintate	quintating	V;V.PTCP;PRS
quintessence	quintessenced	V;PST
quintessence	quintessenced	V;V.PTCP;PST
quintessence	quintessences	V;3;SG;PRS
quintessence	quintessence	V;NFIN
quintessence	quintessencing	V;V.PTCP;PRS
quintessentialize	quintessentialized	V;PST
quintessentialize	quintessentialized	V;V.PTCP;PST
quintessentialize	quintessentializes	V;3;SG;PRS
quintessentialize	quintessentialize	V;NFIN
quintessentialize	quintessentializing	V;V.PTCP;PRS
quintuple-click	quintuple-clicked	V;PST
quintuple-click	quintuple-clicked	V;V.PTCP;PST
quintuple-click	quintuple-clicking	V;V.PTCP;PRS
quintuple-click	quintuple-clicks	V;3;SG;PRS
quintuple-click	quintuple-click	V;NFIN
quintuple	quintupled	V;PST
quintuple	quintupled	V;V.PTCP;PST
quintuple	quintuples	V;3;SG;PRS
quintuple	quintuple	V;NFIN
quintuple	quintupling	V;V.PTCP;PRS
quintuplicate	quintuplicated	V;PST
quintuplicate	quintuplicated	V;V.PTCP;PST
quintuplicate	quintuplicates	V;3;SG;PRS
quintuplicate	quintuplicate	V;NFIN
quintuplicate	quintuplicating	V;V.PTCP;PRS
quip	quipped	V;PST
quip	quipped	V;V.PTCP;PST
quip	quipping	V;V.PTCP;PRS
quip	quips	V;3;SG;PRS
quip	quip	V;NFIN
quire	quired	V;PST
quire	quired	V;V.PTCP;PST
quire	quires	V;3;SG;PRS
quire	quire	V;NFIN
quire	quiring	V;V.PTCP;PRS
quirk	quirked	V;PST
quirk	quirked	V;V.PTCP;PST
quirk	quirking	V;V.PTCP;PRS
quirk	quirks	V;3;SG;PRS
quirk	quirk	V;NFIN
quirt	quirted	V;PST
quirt	quirted	V;V.PTCP;PST
quirt	quirting	V;V.PTCP;PRS
quirt	quirts	V;3;SG;PRS
quirt	quirt	V;NFIN
quisle	quisled	V;PST
quisle	quisled	V;V.PTCP;PST
quisle	quisles	V;3;SG;PRS
quisle	quisle	V;NFIN
quisle	quisling	V;V.PTCP;PRS
quitch	quitched	V;PST
quitch	quitched	V;V.PTCP;PST
quitch	quitches	V;3;SG;PRS
quitch	quitching	V;V.PTCP;PRS
quitch	quitch	V;NFIN
quitclaim	quitclaimed	V;PST
quitclaim	quitclaimed	V;V.PTCP;PST
quitclaim	quitclaiming	V;V.PTCP;PRS
quitclaim	quitclaims	V;3;SG;PRS
quitclaim	quitclaim	V;NFIN
quit	quits	V;3;SG;PRS
quit	quitted	V;PST
quit	quitted	V;V.PTCP;PST
quit	quitting	V;V.PTCP;PRS
quit	quit	V;NFIN
quit	quit	V;PST
quit	quit	V;V.PTCP;PST
quitter	quittered	V;PST
quitter	quittered	V;V.PTCP;PST
quitter	quittering	V;V.PTCP;PRS
quitter	quitters	V;3;SG;PRS
quitter	quitter	V;NFIN
quiver	quivered	V;PST
quiver	quivered	V;V.PTCP;PST
quiver	quivering	V;V.PTCP;PRS
quiver	quivers	V;3;SG;PRS
quiver	quiver	V;NFIN
quiz	quiz	V;NFIN
quiz	quizzed	V;PST
quiz	quizzed	V;V.PTCP;PST
quiz	quizzes	V;3;SG;PRS
quiz	quizzing	V;V.PTCP;PRS
quob	quobbed	V;PST
quob	quobbed	V;V.PTCP;PST
quob	quobbing	V;V.PTCP;PRS
quob	quobs	V;3;SG;PRS
quob	quob	V;NFIN
quoit	quoited	V;PST
quoit	quoited	V;V.PTCP;PST
quoit	quoiting	V;V.PTCP;PRS
quoit	quoits	V;3;SG;PRS
quoit	quoit	V;NFIN
quonk	quonked	V;PST
quonk	quonked	V;V.PTCP;PST
quonk	quonking	V;V.PTCP;PRS
quonk	quonks	V;3;SG;PRS
quonk	quonk	V;NFIN
quop	quopped	V;PST
quop	quopped	V;V.PTCP;PST
quop	quopping	V;V.PTCP;PRS
quop	quops	V;3;SG;PRS
quop	quop	V;NFIN
quote	quoted	V;PST
quote	quoted	V;V.PTCP;PST
quote	quotes	V;3;SG;PRS
quote	quote	V;NFIN
quote	quoting	V;V.PTCP;PRS
Quranize	Quranized	V;PST
Quranize	Quranized	V;V.PTCP;PST
Quranize	Quranizes	V;3;SG;PRS
Quranize	Quranize	V;NFIN
Quranize	Quranizing	V;V.PTCP;PRS
rabbet	rabbeted	V;PST
rabbet	rabbeted	V;V.PTCP;PST
rabbet	rabbeting	V;V.PTCP;PRS
rabbet	rabbets	V;3;SG;PRS
rabbet	rabbet	V;NFIN
rabbit	rabbited	V;PST
rabbit	rabbited	V;V.PTCP;PST
rabbit	rabbiting	V;V.PTCP;PRS
rabbit	rabbits	V;3;SG;PRS
rabbit	rabbitted	V;PST
rabbit	rabbitted	V;V.PTCP;PST
rabbit	rabbitting	V;V.PTCP;PRS
rabbit	rabbit	V;NFIN
race-bait	race-baited	V;PST
race-bait	race-baited	V;V.PTCP;PST
race-bait	race-baiting	V;V.PTCP;PRS
race-bait	race-baits	V;3;SG;PRS
race-bait	race-bait	V;NFIN
racemize	racemized	V;PST
racemize	racemized	V;V.PTCP;PST
racemize	racemizes	V;3;SG;PRS
racemize	racemize	V;NFIN
racemize	racemizing	V;V.PTCP;PRS
race	raced	V;PST
race	raced	V;V.PTCP;PST
race	races	V;3;SG;PRS
race	race	V;NFIN
race	racing	V;V.PTCP;PRS
race-walk	race-walked	V;PST
racewalk	racewalked	V;PST
race-walk	race-walked	V;V.PTCP;PST
racewalk	racewalked	V;V.PTCP;PST
race-walk	race-walking	V;V.PTCP;PRS
racewalk	racewalking	V;V.PTCP;PRS
race-walk	race-walks	V;3;SG;PRS
racewalk	racewalks	V;3;SG;PRS
race-walk	race-walk	V;NFIN
racewalk	racewalk	V;NFIN
racialise	racialised	V;PST
racialise	racialised	V;V.PTCP;PST
racialise	racialises	V;3;SG;PRS
racialise	racialise	V;NFIN
racialise	racialising	V;V.PTCP;PRS
racialize	racialized	V;PST
racialize	racialized	V;V.PTCP;PST
racialize	racializes	V;3;SG;PRS
racialize	racialize	V;NFIN
racialize	racializing	V;V.PTCP;PRS
racketeer	racketeered	V;PST
racketeer	racketeered	V;V.PTCP;PST
racketeer	racketeering	V;V.PTCP;PRS
racketeer	racketeers	V;3;SG;PRS
racketeer	racketeer	V;NFIN
racket	racketed	V;PST
racket	racketed	V;V.PTCP;PST
racket	racketing	V;V.PTCP;PRS
racket	rackets	V;3;SG;PRS
racket	racket	V;NFIN
rack	racked	V;PST
rack	racked	V;V.PTCP;PST
rack	racking	V;V.PTCP;PRS
rack	racks	V;3;SG;PRS
rack	rack	V;NFIN
raconteur	raconteured	V;PST
raconteur	raconteured	V;V.PTCP;PST
raconteur	raconteuring	V;V.PTCP;PRS
raconteur	raconteurs	V;3;SG;PRS
raconteur	raconteur	V;NFIN
radar	radared	V;PST
radar	radared	V;V.PTCP;PST
radar	radaring	V;V.PTCP;PRS
radar	radars	V;3;SG;PRS
radar	radar	V;NFIN
raddle	raddled	V;PST
raddle	raddled	V;V.PTCP;PST
raddle	raddles	V;3;SG;PRS
raddle	raddle	V;NFIN
raddle	raddling	V;V.PTCP;PRS
radge	radged	V;PST
radge	radged	V;V.PTCP;PST
radge	radges	V;3;SG;PRS
radge	radge	V;NFIN
radge	radgin	V;V.PTCP;PRS
radiate	radiated	V;PST
radiate	radiated	V;V.PTCP;PST
radiate	radiates	V;3;SG;PRS
radiate	radiate	V;NFIN
radiate	radiating	V;V.PTCP;PRS
radicalise	radicalised	V;PST
radicalise	radicalised	V;V.PTCP;PST
radicalise	radicalises	V;3;SG;PRS
radicalise	radicalise	V;NFIN
radicalise	radicalising	V;V.PTCP;PRS
radicalize	radicalized	V;PST
radicalize	radicalized	V;V.PTCP;PST
radicalize	radicalizes	V;3;SG;PRS
radicalize	radicalize	V;NFIN
radicalize	radicalizing	V;V.PTCP;PRS
radicate	radicated	V;PST
radicate	radicated	V;V.PTCP;PST
radicate	radicates	V;3;SG;PRS
radicate	radicate	V;NFIN
radicate	radicating	V;V.PTCP;PRS
radioactivate	radioactivated	V;PST
radioactivate	radioactivated	V;V.PTCP;PST
radioactivate	radioactivates	V;3;SG;PRS
radioactivate	radioactivate	V;NFIN
radioactivate	radioactivating	V;V.PTCP;PRS
radioassay	radioassayed	V;PST
radioassay	radioassayed	V;V.PTCP;PST
radioassay	radioassaying	V;V.PTCP;PRS
radioassay	radioassays	V;3;SG;PRS
radioassay	radioassay	V;NFIN
radiobroadcast	radiobroadcasted	V;PST
radiobroadcast	radiobroadcasted	V;V.PTCP;PST
radiobroadcast	radiobroadcasting	V;V.PTCP;PRS
radiobroadcast	radiobroadcasts	V;3;SG;PRS
radiobroadcast	radiobroadcast	V;NFIN
radiograph	radiographed	V;PST
radiograph	radiographed	V;V.PTCP;PST
radiograph	radiographing	V;V.PTCP;PRS
radiograph	radiographs	V;3;SG;PRS
radiograph	radiograph	V;NFIN
radioimmunoassay	radioimmunoassayed	V;PST
radioimmunoassay	radioimmunoassayed	V;V.PTCP;PST
radioimmunoassay	radioimmunoassaying	V;V.PTCP;PRS
radioimmunoassay	radioimmunoassays	V;3;SG;PRS
radioimmunoassay	radioimmunoassay	V;NFIN
radiopacify	radiopacified	V;PST
radiopacify	radiopacified	V;V.PTCP;PST
radiopacify	radiopacifies	V;3;SG;PRS
radiopacify	radiopacifying	V;V.PTCP;PRS
radiopacify	radiopacify	V;NFIN
radio	radioed	V;PST
